TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-06,2026-08-06,FO,NSE,IDO,69828,,BANKNIFTY,,2026-09-29,2026-09-29,57800.00,CE,BANKNIFTY26SEP57800CE,1443.90,1550.00,1443.85,1532.80,1524.50,1357.80,58063.65,1532.80,5490,-990,87,154758175.50,76,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69806,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,CE,BANKNIFTY26SEP56700CE,0.00,0.00,0.00,1633.20,1633.20,1633.20,58063.65,2930.77,270,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69672,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,CE,BANKNIFTY26SEP52300CE,0.00,0.00,0.00,6482.70,0.00,6482.70,58063.65,6420.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69658,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,CE,BANKNIFTY26SEP51600CE,0.00,0.00,0.00,7072.05,0.00,7072.05,58063.65,7065.55,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59258,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,CE,BANKNIFTY26AUG62200CE,0.00,0.00,0.00,514.80,0.00,514.80,58063.65,106.94,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59145,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,CE,BANKNIFTY26AUG59000CE,255.00,325.00,232.75,307.50,313.30,247.60,58063.65,307.50,1094160,-171870,66114,117600661366.50,41775,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59111,,BANKNIFTY,,2026-08-25,2026-08-25,58100.00,CE,BANKNIFTY26AUG58100CE,570.00,714.75,569.95,683.70,698.40,565.35,58063.65,683.70,257310,93840,33544,59133489091.50,26271,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59030,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,CE,BANKNIFTY26AUG55900CE,2200.00,2279.70,2153.45,2279.70,2279.70,2286.40,58063.65,2625.54,2190,480,33,57545089.50,32,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58988,,BANKNIFTY,,2026-08-25,2026-08-25,54400.00,CE,BANKNIFTY26AUG54400CE,0.00,0.00,0.00,3004.80,3004.80,3004.80,58063.65,3923.32,120,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58932,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,CE,BANKNIFTY26AUG52600CE,0.00,0.00,0.00,4266.95,0.00,4266.95,58063.65,5643.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58884,,BANKNIFTY,,2026-08-25,2026-08-25,51300.00,CE,BANKNIFTY26AUG51300CE,0.00,0.00,0.00,5213.60,0.00,5213.60,58063.65,6928.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58868,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,CE,BANKNIFTY26AUG50500CE,0.00,0.00,0.00,6774.30,6774.30,6774.30,58063.65,7723.62,210,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58919,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,PE,BANKNIFTY26AUG51900PE,14.15,14.25,11.10,12.30,11.45,15.90,58063.65,12.30,3750,-90,62,96557499.00,30,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58947,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,PE,BANKNIFTY26AUG53100PE,23.10,23.10,17.05,18.60,19.40,24.80,58063.65,18.60,3720,390,146,232668045.00,67,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58959,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,PE,BANKNIFTY26AUG53400PE,25.00,26.75,18.70,20.95,20.00,28.35,58063.65,20.95,15870,2730,721,1155555735.00,358,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59050,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,PE,BANKNIFTY26AUG56400PE,214.05,218.75,149.50,157.60,152.65,233.40,58063.65,157.60,47250,-2370,2256,3829491279.00,1730,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59133,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,PE,BANKNIFTY26AUG58500PE,1004.05,1018.00,789.70,828.90,826.90,1064.25,58063.65,828.90,318570,63330,11111,19797224391.00,8503,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,2147.95,2177.10,1900.00,1924.20,1927.15,2235.05,58063.65,1924.20,299940,-5100,1945,3618179083.50,1516,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,58063.65,2905.80,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,4000.00,4045.00,3800.00,3824.85,3800.00,4130.00,58063.65,3824.85,72270,-1830,151,298877812.50,54,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,4481.80,4481.80,4481.80,58063.65,4231.95,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,7000.00,7000.00,6800.00,6800.00,6800.00,7200.00,58063.65,6800.00,66240,-60,23,49618911.00,21,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,58063.65,7236.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,58063.65,157.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,58063.65,175.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,58063.65,184.49,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,58063.65,434.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,1020.15,1036.95,888.40,899.20,906.45,1097.75,58063.65,899.20,3120,990,102,180610881.00,81,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,1084.00,1098.00,974.25,983.95,994.90,1192.40,58063.65,983.95,2970,510,30,53381922.00,19,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,1153.20,1160.30,1021.10,1033.75,1040.00,1242.20,58063.65,1033.75,2820,210,36,64249809.00,27,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,1190.60,1214.50,1055.25,1079.30,1080.80,1289.10,58063.65,1079.30,75300,-2040,890,1591858342.50,741,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69873,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,PE,BANKNIFTY26SEP58900PE,1358.00,1358.00,1256.20,1265.75,1281.75,1490.05,58063.65,1265.75,1890,1530,76,137224639.50,66,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69896,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,PE,BANKNIFTY26SEP59000PE,1435.00,1460.00,1308.25,1329.90,1333.75,1549.65,58063.65,1329.90,72420,2640,623,1128388425.00,486,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69898,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,PE,BANKNIFTY26SEP59100PE,0.00,0.00,0.00,1450.50,1450.50,1450.50,58063.65,2092.99,1290,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70042,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,PE,BANKNIFTY26SEP61600PE,0.00,0.00,0.00,4351.85,0.00,4351.85,58063.65,3712.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,58063.65,6084.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70208,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,PE,BANKNIFTY26SEP65000PE,0.00,0.00,0.00,6048.65,6048.65,6048.65,58063.65,6530.32,150,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49466,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,PE,BANKNIFTY26OCT55900PE,0.00,0.00,0.00,1578.60,0.00,1578.60,58063.65,1034.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49478,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,PE,BANKNIFTY26OCT56400PE,0.00,0.00,0.00,1786.70,0.00,1786.70,58063.65,1196.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49526,,BANKNIFTY,,2026-10-27,2026-10-27,58200.00,PE,BANKNIFTY26OCT58200PE,0.00,0.00,0.00,2671.80,0.00,2671.80,58063.65,1918.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49544,,BANKNIFTY,,2026-10-27,2026-10-27,58900.00,PE,BANKNIFTY26OCT58900PE,0.00,0.00,0.00,3072.60,0.00,3072.60,58063.65,2257.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49568,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,PE,BANKNIFTY26OCT59800PE,0.00,0.00,0.00,3632.10,0.00,3632.10,58063.65,2744.05,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49586,,BANKNIFTY,,2026-10-27,2026-10-27,60600.00,PE,BANKNIFTY26OCT60600PE,0.00,0.00,0.00,4168.85,0.00,4168.85,58063.65,3220.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49588,,BANKNIFTY,,2026-10-27,2026-10-27,60700.00,PE,BANKNIFTY26OCT60700PE,0.00,0.00,0.00,4238.45,0.00,4238.45,58063.65,3283.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49596,,BANKNIFTY,,2026-10-27,2026-10-27,61000.00,PE,BANKNIFTY26OCT61000PE,0.00,0.00,0.00,4450.30,0.00,4450.30,58063.65,3474.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49622,,BANKNIFTY,,2026-10-27,2026-10-27,62100.00,PE,BANKNIFTY26OCT62100PE,0.00,0.00,0.00,5266.95,0.00,5266.95,58063.65,4220.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49624,,BANKNIFTY,,2026-10-27,2026-10-27,62200.00,PE,BANKNIFTY26OCT62200PE,0.00,0.00,0.00,5343.90,0.00,5343.90,58063.65,4291.46,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49631,,BANKNIFTY,,2026-10-27,2026-10-27,62500.00,PE,BANKNIFTY26OCT62500PE,0.00,0.00,0.00,5577.50,0.00,5577.50,58063.65,4508.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49676,,BANKNIFTY,,2026-10-27,2026-10-27,63900.00,PE,BANKNIFTY26OCT63900PE,0.00,0.00,0.00,6715.40,0.00,6715.40,58063.65,5580.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,53213,,BANKNIFTY,,2026-12-29,2026-12-29,45000.00,PE,BANKNIFTY26DEC45000PE,67.00,68.00,57.00,57.60,57.00,64.95,58063.65,57.60,26880,-540,118,159509971.50,44,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,76393,,BANKNIFTY,,2027-03-30,2027-03-30,52500.00,PE,BANKNIFTY27MAR52500PE,0.00,0.00,0.00,3218.25,0.00,3218.25,58063.65,971.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70803,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,PE,BANKNIFTY27JUN64500PE,0.00,0.00,0.00,6674.35,0.00,6674.35,58063.65,6135.40,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,PE,BANKNIFTY26AUG51200PE,11.50,11.85,8.70,9.50,9.50,11.45,58063.65,2.50,1620,30,50,76815622.50,38,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58881,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,PE,BANKNIFTY26AUG51100PE,10.85,10.85,8.50,8.80,9.05,12.15,58063.65,8.80,1320,-180,16,24532468.50,9,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,PE,BANKNIFTY26AUG50700PE,8.45,9.30,8.45,8.90,8.65,9.25,58063.65,8.90,450,60,4,6085051.50,3,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58843,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,PE,BANKNIFTY26AUG49600PE,8.10,8.10,8.10,8.10,8.10,8.10,58063.65,0.22,1170,30,1,1488243.00,1,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58703,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,PE,BANKNIFTY26AUG46000PE,3.15,3.35,2.55,2.75,2.70,3.25,58063.65,2.75,248310,-6120,4119,5684571619.50,1122,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,58063.65,3402.29,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59271,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,PE,BANKNIFTY26AUG62500PE,0.00,0.00,0.00,4510.05,4510.05,4510.05,58063.65,4324.93,3150,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69695,,BANKNIFTY,,2026-09-29,2026-09-29,53500.00,PE,BANKNIFTY26SEP53500PE,113.90,115.95,94.55,98.90,95.05,127.45,58063.65,98.90,9420,750,120,192982911.00,84,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69768,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,PE,BANKNIFTY26SEP55000PE,233.05,234.30,191.05,198.05,197.80,249.90,58063.65,198.05,104640,480,1795,2973006540.00,1001,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69782,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,PE,BANKNIFTY26SEP55700PE,0.00,0.00,0.00,1108.15,1108.15,1108.15,58063.65,710.10,30,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59118,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,PE,BANKNIFTY26AUG58200PE,812.30,849.05,642.00,673.65,665.00,884.35,58063.65,673.65,145560,61590,13544,23939762866.50,9973,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59097,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,PE,BANKNIFTY26AUG57800PE,696.05,697.60,478.00,501.65,486.00,680.00,58063.65,501.65,213090,80010,55824,97747733275.50,40662,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59084,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,PE,BANKNIFTY26AUG57200PE,408.35,414.05,291.25,305.75,301.15,441.25,58063.65,305.75,136350,15540,7419,12809354572.50,5640,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59080,,BANKNIFTY,,2026-08-25,2026-08-25,57000.00,PE,BANKNIFTY26AUG57000PE,364.45,371.65,247.05,259.40,249.95,376.55,58063.65,259.40,964560,21720,42979,73873694809.50,28660,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59041,,BANKNIFTY,,2026-08-25,2026-08-25,56000.00,PE,BANKNIFTY26AUG56000PE,159.75,159.80,109.00,113.80,110.95,168.15,58063.65,113.80,664830,50700,26913,45319382907.00,16569,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59037,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,PE,BANKNIFTY26AUG55900PE,143.00,143.40,98.40,102.20,101.60,155.95,58063.65,102.20,28710,-5100,1824,3065426350.50,1219,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58887,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,PE,BANKNIFTY26AUG51400PE,11.50,12.15,9.35,9.95,9.85,12.75,58063.65,9.95,1800,-120,65,100250986.50,39,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58869,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,PE,BANKNIFTY26AUG50500PE,9.95,10.15,7.65,8.25,7.65,10.45,58063.65,8.25,25080,-3540,717,1086440383.50,317,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70786,,BANKNIFTY,,2027-06-29,2027-06-29,54000.00,CE,BANKNIFTY27JUN54000CE,0.00,0.00,0.00,8730.20,0.00,8730.20,58063.65,8761.47,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,53246,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,CE,BANKNIFTY26DEC63000CE,597.15,640.00,585.00,635.00,640.00,576.00,58063.65,635.00,19230,1920,121,230937355.50,74,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,53222,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,CE,BANKNIFTY26DEC52500CE,0.00,0.00,0.00,10279.15,0.00,10279.15,58063.65,7548.15,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49629,,BANKNIFTY,,2026-10-27,2026-10-27,62500.00,CE,BANKNIFTY26OCT62500CE,0.00,0.00,0.00,771.80,0.00,771.80,58063.65,991.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49687,,BANKNIFTY,,2026-10-27,2026-10-27,64500.00,CE,BANKNIFTY26OCT64500CE,0.00,0.00,0.00,448.85,0.00,448.85,58063.65,578.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70796,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,CE,BANKNIFTY27JUN60000CE,0.00,0.00,0.00,5392.05,0.00,5392.05,58063.65,5271.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70798,,BANKNIFTY,,2027-06-29,2027-06-29,61500.00,CE,BANKNIFTY27JUN61500CE,0.00,0.00,0.00,4726.20,0.00,4726.20,58063.65,4579.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58971,,BANKNIFTY,,2026-08-25,2026-08-25,53700.00,PE,BANKNIFTY26AUG53700PE,23.90,30.40,21.80,24.05,21.80,32.05,58063.65,24.05,19230,-1710,582,938058103.50,323,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59024,,BANKNIFTY,,2026-08-25,2026-08-25,55700.00,PE,BANKNIFTY26AUG55700PE,120.00,120.40,84.65,89.85,85.25,130.85,58063.65,89.85,29610,-18660,3185,5332147069.50,2070,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59135,,BANKNIFTY,,2026-08-25,2026-08-25,58600.00,PE,BANKNIFTY26AUG58600PE,996.00,1048.00,864.00,886.20,866.00,1128.60,58063.65,886.20,17220,10320,800,1429553794.50,723,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59195,,BANKNIFTY,,2026-08-25,2026-08-25,60400.00,PE,BANKNIFTY26AUG60400PE,0.00,0.00,0.00,5249.35,0.00,5249.35,58063.65,2502.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59287,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,PE,BANKNIFTY26AUG63000PE,4949.00,4975.75,4825.05,4840.05,4840.05,5105.15,58063.65,4795.77,71280,480,29,59062695.00,29,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69780,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,PE,BANKNIFTY26SEP55600PE,0.00,0.00,0.00,1228.45,0.00,1228.45,58063.65,683.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69833,,BANKNIFTY,,2026-09-29,2026-09-29,57900.00,PE,BANKNIFTY26SEP57900PE,948.50,950.00,811.35,816.65,830.25,990.05,58063.65,816.65,6210,1530,118,208039374.00,77,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70026,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,PE,BANKNIFTY26SEP60800PE,0.00,0.00,0.00,3810.25,0.00,3810.25,58063.65,3143.75,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,52389,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,PE,BANKNIFTY26SEP61500PE,0.00,0.00,0.00,3262.05,3262.05,3262.05,58063.65,3639.07,360,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70118,,BANKNIFTY,,2026-09-29,2026-09-29,64100.00,PE,BANKNIFTY26SEP64100PE,0.00,0.00,0.00,6246.30,0.00,6246.30,58063.65,5734.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49458,,BANKNIFTY,,2026-10-27,2026-10-27,55500.00,PE,BANKNIFTY26OCT55500PE,0.00,0.00,0.00,1423.90,0.00,1423.90,58063.65,916.59,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49506,,BANKNIFTY,,2026-10-27,2026-10-27,57500.00,PE,BANKNIFTY26OCT57500PE,865.00,865.00,776.50,792.45,776.50,930.95,58063.65,792.45,12210,6510,279,488180320.50,241,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49602,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,PE,BANKNIFTY26OCT61300PE,0.00,0.00,0.00,4666.85,0.00,4666.85,58063.65,3670.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49610,,BANKNIFTY,,2026-10-27,2026-10-27,61600.00,PE,BANKNIFTY26OCT61600PE,0.00,0.00,0.00,4890.60,0.00,4890.60,58063.65,3872.53,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,53219,,BANKNIFTY,,2026-12-29,2026-12-29,49500.00,PE,BANKNIFTY26DEC49500PE,0.00,0.00,0.00,232.05,232.05,232.05,58063.65,241.68,30,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,53236,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,PE,BANKNIFTY26DEC58500PE,1456.65,1456.65,1360.00,1360.00,1360.00,1511.45,58063.65,1360.00,1980,1110,77,138411235.50,47,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70047,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,CE,BANKNIFTY26SEP61900CE,0.00,0.00,0.00,1156.00,0.00,1156.00,58063.65,704.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,70031,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,CE,BANKNIFTY26SEP61100CE,0.00,0.00,0.00,1389.40,0.00,1389.40,58063.65,909.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,69808,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,CE,BANKNIFTY26SEP56800CE,0.00,0.00,0.00,1951.00,1951.00,1951.00,58063.65,2866.97,1710,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,59288,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,CE,BANKNIFTY26AUG63100CE,0.00,0.00,0.00,398.40,0.00,398.40,58063.65,53.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,58886,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,CE,BANKNIFTY26AUG51400CE,0.00,0.00,0.00,5137.40,0.00,5137.40,58063.65,6828.82,0,0,0,0.00,0,F1,30,,,,,
2026-08-06,2026-08-06,FO,NSE,IDO,49369,,BANKNIFTY,,2026-10-27,2026-10-27,52100.00,CE,BANKNIFTY26OCT52100CE,0.00,0.00,0.00,5941.50,0.00,5941.50,58063.65,6999.90,0,0,0,0.00,0,F1,30,,,,,
