TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,FO,NSE,IDO,40905,,NIFTY,,2026-08-11,2026-08-11,21950.00,CE,NIFTY2681121950CE,0.00,0.00,0.00,2582.90,0.00,2582.90,24614.90,2690.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,40879,,NIFTY,,2026-08-11,2026-08-11,21600.00,CE,NIFTY2681121600CE,0.00,0.00,0.00,2926.60,2926.60,2926.60,24614.90,3040.07,65,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66078,,NIFTY,,2026-08-04,2026-08-04,26500.00,CE,NIFTY2680426500CE,0.70,0.95,0.05,0.05,0.05,26.45,24614.90,24614.90,290225,290225,23142,39862463793.75,4958,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66062,,NIFTY,,2026-08-04,2026-08-04,26150.00,CE,NIFTY2680426150CE,0.45,0.60,0.05,0.05,0.05,0.35,24614.90,24614.90,275795,38935,14368,24422274656.00,2391,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,66054,,NIFTY,,2026-08-04,2026-08-04,25950.00,CE,NIFTY2680425950CE,0.55,0.65,0.05,0.05,0.05,0.45,24614.90,24614.90,205140,78780,31732,53524505333.00,6211,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65947,,NIFTY,,2026-08-04,2026-08-04,25600.00,CE,NIFTY2680425600CE,0.40,0.75,0.05,0.05,0.05,0.55,24614.90,24614.90,2853370,1497080,284339,473146692668.00,43780,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65916,,NIFTY,,2026-08-04,2026-08-04,25000.00,CE,NIFTY2680425000CE,1.80,2.05,0.05,0.20,0.05,2.20,24614.90,24614.90,8923785,-2963350,3048686,4954263746477.50,500160,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65879,,NIFTY,,2026-08-04,2026-08-04,24650.00,CE,NIFTY2680424650CE,57.00,57.00,0.05,4.95,0.05,27.80,24614.90,24614.90,10664745,3201705,17035749,27310333205285.00,4091243,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65686,,NIFTY,,2026-08-04,2026-08-04,23850.00,CE,NIFTY2680423850CE,744.60,785.00,597.90,669.60,765.85,728.55,24614.90,24614.90,51480,-22945,1590,2535505076.00,1276,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65682,,NIFTY,,2026-08-04,2026-08-04,23750.00,CE,NIFTY2680423750CE,850.05,886.40,698.10,839.20,865.40,831.35,24614.90,24614.90,59605,-18395,1730,2761575271.00,1234,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62120,,NIFTY,,2026-08-25,2026-08-25,26450.00,PE,NIFTY26AUG26450PE,0.00,0.00,0.00,2328.90,0.00,2328.90,24614.90,1761.64,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62176,,NIFTY,,2026-08-25,2026-08-25,26700.00,PE,NIFTY26AUG26700PE,0.00,0.00,0.00,2541.20,0.00,2541.20,24614.90,2002.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62228,,NIFTY,,2026-08-25,2026-08-25,26950.00,PE,NIFTY26AUG26950PE,0.00,0.00,0.00,2758.95,0.00,2758.95,24614.90,2246.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,62235,,NIFTY,,2026-08-25,2026-08-25,27050.00,PE,NIFTY26AUG27050PE,0.00,0.00,0.00,2847.45,0.00,2847.45,24614.90,2344.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46914,,NIFTY,,2026-09-01,2026-09-01,22200.00,PE,NIFTY2690122200PE,0.00,0.00,0.00,13.50,13.50,13.50,24614.90,3.76,1820,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46932,,NIFTY,,2026-09-01,2026-09-01,22650.00,PE,NIFTY2690122650PE,0.00,0.00,0.00,63.55,63.55,63.55,24614.90,12.52,65,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,46980,,NIFTY,,2026-09-01,2026-09-01,23850.00,PE,NIFTY2690123850PE,76.60,83.40,67.30,82.75,82.05,167.55,24614.90,82.75,1105,650,20,31098915.25,13,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47008,,NIFTY,,2026-09-01,2026-09-01,24550.00,PE,NIFTY2690124550PE,270.00,311.50,270.00,275.70,275.70,655.90,24614.90,275.70,1170,1170,19,30682850.25,19,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47044,,NIFTY,,2026-09-01,2026-09-01,25450.00,PE,NIFTY2690125450PE,0.00,0.00,0.00,1266.10,0.00,1266.10,24614.90,907.08,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47080,,NIFTY,,2026-09-01,2026-09-01,26350.00,PE,NIFTY2690126350PE,0.00,0.00,0.00,2035.25,0.00,2035.25,24614.90,1659.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47101,,NIFTY,,2026-09-01,2026-09-01,26750.00,PE,NIFTY2690126750PE,0.00,0.00,0.00,2407.30,0.00,2407.30,24614.90,2033.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47113,,NIFTY,,2026-09-01,2026-09-01,27050.00,PE,NIFTY2690127050PE,0.00,0.00,0.00,2693.45,0.00,2693.45,24614.90,2321.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55281,,NIFTY,,2026-09-29,2026-09-29,16500.00,PE,NIFTY26SEP16500PE,3.45,3.50,3.00,3.45,3.45,3.45,24614.90,0.00,137865,-2860,45,48272376.75,13,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73832,,NIFTY,,2026-09-29,2026-09-29,21650.00,PE,NIFTY26SEP21650PE,0.00,0.00,0.00,20.30,20.10,20.30,24614.90,9.68,2860,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65531,,NIFTY,,2026-08-04,2026-08-04,23350.00,CE,NIFTY2680423350CE,1264.00,1264.00,1117.00,1117.00,1117.00,1252.20,24614.90,24614.90,21450,-130,9,14359917.00,8,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65521,,NIFTY,,2026-08-04,2026-08-04,23100.00,CE,NIFTY2680423100CE,1500.00,1534.70,1368.50,1378.80,1378.80,1469.50,24614.90,24614.90,15600,650,114,182289848.00,49,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65415,,NIFTY,,2026-08-04,2026-08-04,22150.00,CE,NIFTY2680422150CE,0.00,0.00,0.00,1883.40,0.00,1883.40,24614.90,24614.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65411,,NIFTY,,2026-08-04,2026-08-04,22050.00,CE,NIFTY2680422050CE,0.00,0.00,0.00,1974.35,0.00,1974.35,24614.90,24614.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDF,58072,,NIFTY,,2026-08-25,2026-08-25,,,NIFTY26AUGFUT,24684.80,24697.00,24500.00,24555.60,24552.30,24649.40,24614.90,24555.60,11783590,-113295,63185,100958420836.00,41841,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73868,,NIFTY,,2026-09-29,2026-09-29,22050.00,PE,NIFTY26SEP22050PE,24.50,26.25,23.05,25.20,25.20,25.55,24614.90,20.44,2080,-260,11,15783173.25,9,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73870,,NIFTY,,2026-09-29,2026-09-29,22100.00,PE,NIFTY26SEP22100PE,26.30,27.65,24.20,25.40,26.65,26.80,24614.90,25.40,187330,520,399,573837030.00,232,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73880,,NIFTY,,2026-09-29,2026-09-29,22350.00,PE,NIFTY26SEP22350PE,30.40,32.35,24.70,30.25,30.25,31.10,24614.90,30.25,6955,-260,68,98910974.50,26,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73894,,NIFTY,,2026-09-29,2026-09-29,22750.00,PE,NIFTY26SEP22750PE,39.50,47.85,37.60,42.60,43.65,42.40,24614.90,42.60,10595,-975,107,158534671.75,61,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73911,,NIFTY,,2026-09-29,2026-09-29,23200.00,PE,NIFTY26SEP23200PE,77.95,77.95,57.65,67.65,68.90,64.45,24614.90,67.65,205790,-14300,2032,3072705086.75,1279,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73982,,NIFTY,,2026-09-29,2026-09-29,23450.00,PE,NIFTY26SEP23450PE,79.65,99.55,76.75,94.05,93.75,82.70,24614.90,94.05,33345,715,128,195832068.25,94,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74063,,NIFTY,,2026-09-29,2026-09-29,24050.00,PE,NIFTY26SEP24050PE,171.20,210.95,160.40,193.60,197.50,173.15,24614.90,193.60,61360,-11180,526,828658008.75,432,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74067,,NIFTY,,2026-09-29,2026-09-29,24150.00,PE,NIFTY26SEP24150PE,187.95,230.05,184.70,218.45,218.45,195.90,24614.90,218.45,13780,-715,102,161482499.75,68,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74362,,NIFTY,,2026-09-29,2026-09-29,24900.00,PE,NIFTY26SEP24900PE,466.00,555.20,445.90,512.00,512.95,476.40,24614.90,512.00,13845,650,155,255818046.25,129,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74385,,NIFTY,,2026-09-29,2026-09-29,25250.00,PE,NIFTY26SEP25250PE,650.00,650.00,650.00,650.00,650.00,822.50,24614.90,859.09,325,0,1,1683500.00,1,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74427,,NIFTY,,2026-09-29,2026-09-29,25900.00,PE,NIFTY26SEP25900PE,0.00,0.00,0.00,1145.00,1145.00,1145.00,24614.90,1294.41,130,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74480,,NIFTY,,2026-09-29,2026-09-29,26450.00,PE,NIFTY26SEP26450PE,0.00,0.00,0.00,2346.80,0.00,2346.80,24614.90,1725.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51337,,NIFTY,,2026-10-27,2026-10-27,22600.00,PE,NIFTY26OCT22600PE,57.50,59.15,54.80,59.15,59.15,197.50,24614.90,96.02,455,455,7,10309435.50,7,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51343,,NIFTY,,2026-10-27,2026-10-27,22750.00,PE,NIFTY26OCT22750PE,0.00,0.00,0.00,228.35,0.00,228.35,24614.90,114.03,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51353,,NIFTY,,2026-10-27,2026-10-27,23000.00,PE,NIFTY26OCT23000PE,81.50,91.15,75.00,85.45,87.30,81.70,24614.90,85.45,170365,20995,1986,2979714097.75,1209,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51423,,NIFTY,,2026-10-27,2026-10-27,24600.00,PE,NIFTY26OCT24600PE,377.95,434.20,363.35,419.90,421.00,386.25,24614.90,419.90,15535,910,144,233961393.25,89,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51435,,NIFTY,,2026-10-27,2026-10-27,24900.00,PE,NIFTY26OCT24900PE,495.95,570.00,484.25,542.80,546.60,511.75,24614.90,542.80,5720,2015,106,175063827.25,55,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51445,,NIFTY,,2026-10-27,2026-10-27,25100.00,PE,NIFTY26OCT25100PE,589.95,676.00,573.00,668.00,668.00,604.00,24614.90,847.52,845,390,24,40109914.00,22,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51447,,NIFTY,,2026-10-27,2026-10-27,25150.00,PE,NIFTY26OCT25150PE,0.00,0.00,0.00,639.15,639.15,639.15,24614.90,874.24,325,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51457,,NIFTY,,2026-10-27,2026-10-27,25400.00,PE,NIFTY26OCT25400PE,860.00,860.00,836.00,836.00,836.00,772.00,24614.90,1015.01,260,0,8,13648960.00,2,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51469,,NIFTY,,2026-10-27,2026-10-27,25500.00,PE,NIFTY26OCT25500PE,825.95,941.05,796.00,889.95,881.15,832.35,24614.90,889.95,76505,27170,891,1525706754.00,841,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51529,,NIFTY,,2026-10-27,2026-10-27,26950.00,PE,NIFTY26OCT26950PE,0.00,0.00,0.00,2675.85,0.00,2675.85,24614.90,2123.43,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58635,,NIFTY,,2026-12-29,2026-12-29,15000.00,PE,NIFTY26DEC15000PE,14.15,15.00,14.15,14.25,14.25,14.95,24614.90,0.00,115815,1170,21,20494942.00,9,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,58637,,NIFTY,,2026-12-29,2026-12-29,16000.00,PE,NIFTY26DEC16000PE,16.90,17.55,15.90,17.25,17.25,17.00,24614.90,17.25,124730,845,75,78082719.00,21,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,71502,,NIFTY,,2026-12-29,2026-12-29,24000.00,PE,NIFTY26DEC24000PE,307.65,343.95,296.80,321.60,328.70,316.85,24614.90,321.60,2173440,-42695,6377,10081519688.50,4470,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47191,,NIFTY,,2026-12-29,2026-12-29,33000.00,PE,NIFTY26DEC33000PE,0.00,0.00,0.00,5263.45,0.00,5263.45,24614.90,7528.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55429,,NIFTY,,2027-12-28,2027-12-28,28500.00,PE,NIFTY27DEC28500PE,0.00,0.00,0.00,2979.70,2979.70,2979.70,24614.90,2765.01,260,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55431,,NIFTY,,2027-12-28,2027-12-28,31500.00,PE,NIFTY27DEC31500PE,0.00,0.00,0.00,3240.00,0.00,3240.00,24614.90,4772.38,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47195,,NIFTY,,2027-12-28,2027-12-28,33000.00,PE,NIFTY27DEC33000PE,0.00,0.00,0.00,4155.55,0.00,4155.55,24614.90,5921.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55471,,NIFTY,,2028-06-27,2028-06-27,19500.00,PE,NIFTY28JUN19500PE,0.00,0.00,0.00,40.05,0.00,40.05,24614.90,125.26,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,35353,,NIFTY,,2028-06-27,2028-06-27,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,24614.90,3398.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55517,,NIFTY,,2028-12-26,2028-12-26,16500.00,PE,NIFTY28DEC16500PE,0.00,0.00,0.00,5.90,0.00,5.90,24614.90,27.55,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61391,,NIFTY,,2029-12-24,2029-12-24,18000.00,PE,NIFTY29DEC18000PE,0.00,0.00,0.00,96.50,0.00,96.50,24614.90,97.55,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61747,,NIFTY,,2029-12-24,2029-12-24,23000.00,PE,NIFTY29DEC23000PE,0.00,0.00,0.00,865.00,865.00,865.00,24614.90,609.31,1560,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61779,,NIFTY,,2029-12-24,2029-12-24,26000.00,PE,NIFTY29DEC26000PE,0.00,0.00,0.00,2150.00,2150.00,2150.00,24614.90,1282.96,3665,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,60905,,NIFTY,,2030-06-25,2030-06-25,24000.00,PE,NIFTY30JUN24000PE,0.00,0.00,0.00,698.15,0.00,698.15,24614.90,774.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55757,,NIFTY,,2030-12-31,2030-12-31,25500.00,PE,NIFTY30DEC25500PE,0.00,0.00,0.00,538.25,0.00,538.25,24614.90,1042.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74664,,NIFTY,,2031-06-24,2031-06-24,31500.00,PE,NIFTY31JUN31500PE,0.00,0.00,0.00,3185.85,0.00,3185.85,24614.90,2673.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41123,,NIFTY,,2026-08-11,2026-08-11,26800.00,CE,NIFTY2681126800CE,0.60,1.15,0.60,0.70,0.70,25.65,24614.90,0.70,53300,53300,1854,3229762669.25,1170,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,41133,,NIFTY,,2026-08-11,2026-08-11,27050.00,CE,NIFTY2681127050CE,1.35,1.35,0.60,0.70,0.65,16.55,24614.90,0.70,650,650,29,50990829.50,22,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,45019,,NIFTY,,2026-08-18,2026-08-18,22600.00,CE,NIFTY2681822600CE,0.00,0.00,0.00,1639.40,0.00,1639.40,24614.90,2068.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65370,,NIFTY,,2026-08-04,2026-08-04,22000.00,CE,NIFTY2680422000CE,2888.00,2888.00,2444.90,2753.50,2753.50,2579.95,24614.90,24614.90,6045,-2015,90,143895254.75,37,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74654,,NIFTY,,2031-06-24,2031-06-24,27000.00,PE,NIFTY31JUN27000PE,0.00,0.00,0.00,1653.15,0.00,1653.15,24614.90,1324.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55607,,NIFTY,,2029-12-24,2029-12-24,28500.00,PE,NIFTY29DEC28500PE,0.00,0.00,0.00,1255.90,0.00,1255.90,24614.90,2093.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,61795,,NIFTY,,2029-12-24,2029-12-24,27000.00,PE,NIFTY29DEC27000PE,0.00,0.00,0.00,1177.90,0.00,1177.90,24614.90,1578.82,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55603,,NIFTY,,2029-12-24,2029-12-24,22500.00,PE,NIFTY29DEC22500PE,0.00,0.00,0.00,225.70,0.00,225.70,24614.90,527.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,89649,,NIFTY,,2029-06-26,2029-06-26,33000.00,PE,NIFTY29JUN33000PE,0.00,0.00,0.00,3022.85,0.00,3022.85,24614.90,4463.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55565,,NIFTY,,2029-06-26,2029-06-26,28500.00,PE,NIFTY29JUN28500PE,0.00,0.00,0.00,1349.10,0.00,1349.10,24614.90,2238.54,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55523,,NIFTY,,2028-12-26,2028-12-26,25500.00,PE,NIFTY28DEC25500PE,0.00,0.00,0.00,648.20,0.00,648.20,24614.90,1240.32,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,86152,,NIFTY,,2028-06-27,2028-06-27,24000.00,PE,NIFTY28JUN24000PE,0.00,0.00,0.00,1692.75,0.00,1692.75,24614.90,820.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,53615,,NIFTY,,2027-12-28,2027-12-28,21000.00,PE,NIFTY27DEC21000PE,251.55,251.55,240.05,250.00,250.00,251.55,24614.90,250.00,16495,65,9,12427983.75,9,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,53602,,NIFTY,,2027-12-28,2027-12-28,17000.00,PE,NIFTY27DEC17000PE,0.00,0.00,0.00,57.20,57.20,57.20,24614.90,13.14,17750,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55377,,NIFTY,,2027-06-29,2027-06-29,25500.00,PE,NIFTY27JUN25500PE,0.00,0.00,0.00,667.15,0.00,667.15,24614.90,1270.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,71554,,NIFTY,,2027-06-29,2027-06-29,21000.00,PE,NIFTY27JUN21000PE,151.00,151.00,151.00,151.00,151.00,150.00,24614.90,138.49,5620,0,1,1374815.00,1,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51507,,NIFTY,,2026-10-27,2026-10-27,26400.00,PE,NIFTY26OCT26400PE,0.00,0.00,0.00,2204.40,0.00,2204.40,24614.90,1689.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51501,,NIFTY,,2026-10-27,2026-10-27,26250.00,PE,NIFTY26OCT26250PE,0.00,0.00,0.00,2081.05,0.00,2081.05,24614.90,1577.34,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51479,,NIFTY,,2026-10-27,2026-10-27,25700.00,PE,NIFTY26OCT25700PE,0.00,0.00,0.00,1653.05,0.00,1653.05,24614.90,1199.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51385,,NIFTY,,2026-10-27,2026-10-27,23800.00,PE,NIFTY26OCT23800PE,175.35,204.10,164.10,186.55,183.55,175.05,24614.90,186.55,28405,8710,242,377206921.00,158,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51383,,NIFTY,,2026-10-27,2026-10-27,23750.00,PE,NIFTY26OCT23750PE,0.00,0.00,0.00,529.65,0.00,529.65,24614.90,310.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51359,,NIFTY,,2026-10-27,2026-10-27,23150.00,PE,NIFTY26OCT23150PE,0.00,0.00,0.00,327.65,0.00,327.65,24614.90,175.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51351,,NIFTY,,2026-10-27,2026-10-27,22950.00,PE,NIFTY26OCT22950PE,0.00,0.00,0.00,274.90,0.00,274.90,24614.90,142.05,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,51349,,NIFTY,,2026-10-27,2026-10-27,22900.00,PE,NIFTY26OCT22900PE,0.00,0.00,0.00,262.65,0.00,262.65,24614.90,134.59,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,55293,,NIFTY,,2026-09-29,2026-09-29,34500.00,PE,NIFTY26SEP34500PE,0.00,0.00,0.00,7064.95,0.00,7064.95,24614.90,9538.56,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74439,,NIFTY,,2026-09-29,2026-09-29,26050.00,PE,NIFTY26SEP26050PE,0.00,0.00,0.00,2017.50,0.00,2017.50,24614.90,1407.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,65905,,NIFTY,,2026-09-29,2026-09-29,26000.00,PE,NIFTY26SEP26000PE,1244.60,1378.00,1212.00,1334.60,1335.00,1252.05,24614.90,1334.60,771665,15015,487,862845597.25,435,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74406,,NIFTY,,2026-09-29,2026-09-29,25550.00,PE,NIFTY26SEP25550PE,0.00,0.00,0.00,1632.65,0.00,1632.65,24614.90,1048.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74387,,NIFTY,,2026-09-29,2026-09-29,25300.00,PE,NIFTY26SEP25300PE,683.05,779.60,672.30,779.60,779.60,709.10,24614.90,889.33,7410,4095,92,155507833.00,92,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74367,,NIFTY,,2026-09-29,2026-09-29,25050.00,PE,NIFTY26SEP25050PE,597.70,597.70,597.70,597.70,597.70,555.65,24614.90,743.92,260,0,1,1667100.50,1,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,74360,,NIFTY,,2026-09-29,2026-09-29,24850.00,PE,NIFTY26SEP24850PE,487.10,520.00,482.65,488.85,482.65,455.85,24614.90,488.85,8320,-1625,86,141660408.50,46,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73905,,NIFTY,,2026-09-29,2026-09-29,23050.00,PE,NIFTY26SEP23050PE,53.95,60.30,49.75,57.35,57.00,54.35,24614.90,57.35,22815,130,40,60071550.50,29,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,73882,,NIFTY,,2026-09-29,2026-09-29,22400.00,PE,NIFTY26SEP22400PE,29.25,33.85,27.85,30.60,30.60,31.65,24614.90,30.60,47450,-390,172,250776526.00,102,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47105,,NIFTY,,2026-09-01,2026-09-01,26850.00,PE,NIFTY2690126850PE,0.00,0.00,0.00,2502.10,0.00,2502.10,24614.90,2128.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47074,,NIFTY,,2026-09-01,2026-09-01,26200.00,PE,NIFTY2690126200PE,0.00,0.00,0.00,1899.45,0.00,1899.45,24614.90,1524.01,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47058,,NIFTY,,2026-09-01,2026-09-01,25800.00,PE,NIFTY2690125800PE,0.00,0.00,0.00,1550.85,0.00,1550.85,24614.90,1180.36,0,0,0,0.00,0,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47006,,NIFTY,,2026-09-01,2026-09-01,24500.00,PE,NIFTY2690124500PE,210.05,290.50,200.60,250.00,257.00,221.85,24614.90,250.00,59475,19630,879,1414113333.75,586,F1,65,,,,,
2026-08-04,2026-08-04,FO,NSE,IDO,47000,,NIFTY,,2026-09-01,2026-09-01,24350.00,PE,NIFTY2690124350PE,176.35,215.25,155.00,213.40,213.40,180.60,24614.90,288.95,1820,845,37,59012781.75,35,F1,65,,,,,
