TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-24,2026-07-24,FO,NSE,IDO,69899,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,CE,BANKNIFTY26SEP59200CE,0.00,0.00,0.00,2087.15,0.00,2087.15,56693.50,1288.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70004,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,CE,BANKNIFTY26SEP59900CE,0.00,0.00,0.00,1805.40,0.00,1805.40,56693.50,1064.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70099,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,CE,BANKNIFTY26SEP63200CE,0.00,0.00,0.00,845.10,0.00,845.10,56693.50,385.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52412,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,CE,BANKNIFTY26SEP64500CE,0.00,0.00,0.00,1685.65,0.00,1685.65,56693.50,245.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52439,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,CE,BANKNIFTY26SEP69000CE,0.00,0.00,0.00,882.60,0.00,882.60,56693.50,41.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70761,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,CE,BANKNIFTY27JUN49500CE,0.00,0.00,0.00,11915.80,0.00,11915.80,56693.50,11049.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,56693.50,3004.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61600,,BANKNIFTY,,2026-07-28,2026-07-28,46500.00,PE,BANKNIFTY26JUL46500PE,1.55,1.55,0.55,0.70,0.55,1.25,56693.50,0.70,16650,1170,312,435250180.50,170,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61642,,BANKNIFTY,,2026-07-28,2026-07-28,48300.00,PE,BANKNIFTY26JUL48300PE,0.00,0.00,0.00,2.80,1.90,2.80,56693.50,0.00,1320,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61696,,BANKNIFTY,,2026-07-28,2026-07-28,50500.00,PE,BANKNIFTY26JUL50500PE,3.00,4.10,1.45,2.35,1.70,3.10,56693.50,2.35,44790,-2040,1337,2025655768.50,705,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61698,,BANKNIFTY,,2026-07-28,2026-07-28,50600.00,PE,BANKNIFTY26JUL50600PE,3.50,4.35,1.40,2.05,2.10,2.80,56693.50,2.05,2250,0,30,45542359.50,27,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61705,,BANKNIFTY,,2026-07-28,2026-07-28,50900.00,PE,BANKNIFTY26JUL50900PE,3.50,4.00,2.00,2.70,2.70,3.20,56693.50,0.00,7440,0,193,294728335.50,46,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61715,,BANKNIFTY,,2026-07-28,2026-07-28,51400.00,PE,BANKNIFTY26JUL51400PE,2.45,4.55,1.95,3.05,3.05,3.60,56693.50,3.05,3690,1260,505,778760559.00,157,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70803,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,PE,BANKNIFTY27JUN64500PE,0.00,0.00,0.00,6674.35,0.00,6674.35,56693.50,6971.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,76393,,BANKNIFTY,,2027-03-30,2027-03-30,52500.00,PE,BANKNIFTY27MAR52500PE,0.00,0.00,0.00,3218.25,0.00,3218.25,56693.50,1312.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,53213,,BANKNIFTY,,2026-12-29,2026-12-29,45000.00,PE,BANKNIFTY26DEC45000PE,89.55,95.00,81.50,81.85,82.00,87.40,56693.50,81.85,25950,1140,68,91974088.50,23,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70208,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,PE,BANKNIFTY26SEP65000PE,0.00,0.00,0.00,6080.00,6080.00,6080.00,56693.50,7729.70,90,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,56693.50,7276.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70042,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,PE,BANKNIFTY26SEP61600PE,0.00,0.00,0.00,4351.85,0.00,4351.85,56693.50,4812.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69898,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,PE,BANKNIFTY26SEP59100PE,0.00,0.00,0.00,2780.45,0.00,2780.45,56693.50,3018.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69896,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,PE,BANKNIFTY26SEP59000PE,2413.35,2640.00,2165.35,2192.45,2192.45,2297.25,56693.50,2192.45,40920,120,51,93876886.50,41,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69873,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,PE,BANKNIFTY26SEP58900PE,0.00,0.00,0.00,2670.75,0.00,2670.75,56693.50,2892.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,2229.45,2302.50,1851.60,1914.60,1856.60,1980.60,56693.50,1914.60,58620,7020,594,1078150899.00,557,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61736,,BANKNIFTY,,2026-07-28,2026-07-28,52100.00,PE,BANKNIFTY26JUL52100PE,3.25,7.30,2.10,2.95,2.10,3.55,56693.50,2.95,3240,120,566,884730171.00,271,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61744,,BANKNIFTY,,2026-07-28,2026-07-28,52500.00,PE,BANKNIFTY26JUL52500PE,4.75,6.55,2.45,3.25,2.85,4.05,56693.50,3.25,167280,27720,19612,30891575946.00,7860,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61763,,BANKNIFTY,,2026-07-28,2026-07-28,53300.00,PE,BANKNIFTY26JUL53300PE,7.40,10.60,2.75,4.05,2.75,5.35,56693.50,4.05,14640,-10590,8897,14228105305.50,4523,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61767,,BANKNIFTY,,2026-07-28,2026-07-28,53500.00,PE,BANKNIFTY26JUL53500PE,7.55,12.30,3.05,4.10,3.20,6.10,56693.50,4.10,289860,55080,60929,97804720200.00,25018,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,2200.00,2216.35,2199.95,2216.35,2216.35,2000.00,56693.50,2589.55,840,-60,5,9090489.00,5,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,0.00,0.00,0.00,2356.80,0.00,2356.80,56693.50,2531.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,0.00,0.00,0.00,2257.45,0.00,2257.45,56693.50,2416.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,56693.50,872.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,56693.50,449.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,56693.50,431.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,56693.50,397.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,56693.50,8446.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61820,,BANKNIFTY,,2026-07-28,2026-07-28,55400.00,PE,BANKNIFTY26JUL55400PE,100.00,131.25,27.75,32.60,28.20,52.05,56693.50,32.60,127140,15030,63721,106044665241.00,40013,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61827,,BANKNIFTY,,2026-07-28,2026-07-28,55600.00,PE,BANKNIFTY26JUL55600PE,101.10,178.50,37.95,45.50,40.20,73.75,56693.50,45.50,129660,28620,69058,115398953742.00,43509,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61968,,BANKNIFTY,,2026-07-28,2026-07-28,60300.00,PE,BANKNIFTY26JUL60300PE,0.00,0.00,0.00,1960.40,1960.40,1960.40,56693.50,3567.60,120,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,8400.00,8510.00,7779.85,7860.65,7846.00,7994.40,56693.50,7860.65,28200,10140,386,846369934.50,378,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,6871.90,0.00,6871.90,56693.50,5467.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,5338.05,5550.70,4856.60,4908.25,4880.00,5010.35,56693.50,4908.25,32850,11640,502,1009630801.50,401,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,56693.50,4126.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,3463.60,3631.30,2942.35,3008.20,3005.40,3174.15,56693.50,3008.20,204480,20250,1513,2872970116.50,1280,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70120,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,PE,BANKNIFTY26SEP64200PE,0.00,0.00,0.00,6327.50,0.00,6327.50,56693.50,7007.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,PE,BANKNIFTY27MAR57000PE,0.00,0.00,0.00,5580.05,0.00,5580.05,56693.50,2834.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,76401,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,PE,BANKNIFTY27MAR58500PE,0.00,0.00,0.00,6512.10,0.00,6512.10,56693.50,3513.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,76418,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,PE,BANKNIFTY27MAR60000PE,0.00,0.00,0.00,7507.95,0.00,7507.95,56693.50,4276.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70085,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,PE,BANKNIFTY26SEP62400PE,0.00,0.00,0.00,4929.15,0.00,4929.15,56693.50,5458.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70083,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,PE,BANKNIFTY26SEP62300PE,0.00,0.00,0.00,4853.00,0.00,4853.00,56693.50,5376.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70018,,BANKNIFTY,,2026-09-29,2026-09-29,60400.00,PE,BANKNIFTY26SEP60400PE,0.00,0.00,0.00,3552.70,0.00,3552.70,56693.50,3903.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69782,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,PE,BANKNIFTY26SEP55700PE,0.00,0.00,0.00,1262.00,0.00,1262.00,56693.50,1278.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69768,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,PE,BANKNIFTY26SEP55000PE,788.75,788.75,539.00,549.65,543.25,564.20,56693.50,549.65,42210,-960,843,1407259698.00,445,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69695,,BANKNIFTY,,2026-09-29,2026-09-29,53500.00,PE,BANKNIFTY26SEP53500PE,350.20,398.70,298.95,309.30,309.30,311.80,56693.50,309.30,2100,30,74,119580837.00,43,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69663,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,PE,BANKNIFTY26SEP51800PE,0.00,0.00,0.00,364.20,0.00,364.20,56693.50,307.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59271,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,PE,BANKNIFTY26AUG62500PE,6000.00,6000.00,5332.45,5360.00,5360.00,5705.00,56693.50,5360.00,1770,630,21,42805299.00,11,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59238,,BANKNIFTY,,2026-08-25,2026-08-25,61400.00,PE,BANKNIFTY26AUG61400PE,0.00,0.00,0.00,6041.20,0.00,6041.20,56693.50,4561.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59203,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,PE,BANKNIFTY26AUG60500PE,4070.75,4070.75,3455.85,3455.85,3455.85,3606.15,56693.50,3455.85,2040,60,8,15408061.50,7,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59144,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,PE,BANKNIFTY26AUG58900PE,2650.00,2650.00,2650.00,2650.00,2650.00,2237.45,56693.50,2550.20,1200,0,2,3693000.00,2,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59118,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,PE,BANKNIFTY26AUG58200PE,2050.00,2134.25,1560.30,1614.10,1614.10,1720.00,56693.50,1614.10,5820,570,74,133366687.50,58,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59097,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,PE,BANKNIFTY26AUG57800PE,1650.00,1835.60,1330.00,1330.00,1330.00,1472.35,56693.50,1330.00,13170,2400,331,589871400.00,220,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59084,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,PE,BANKNIFTY26AUG57200PE,1350.00,1470.90,1018.75,1051.60,1043.85,1142.90,56693.50,1051.60,13410,5070,569,996278962.50,364,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59080,,BANKNIFTY,,2026-08-25,2026-08-25,57000.00,PE,BANKNIFTY26AUG57000PE,1150.00,1365.95,923.20,965.35,952.45,1043.75,56693.50,965.35,436950,98520,18645,32496072453.00,12461,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59041,,BANKNIFTY,,2026-08-25,2026-08-25,56000.00,PE,BANKNIFTY26AUG56000PE,754.10,870.00,559.10,587.65,589.95,641.30,56693.50,587.65,306660,43440,18975,32287667073.00,11401,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59037,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,PE,BANKNIFTY26AUG55900PE,750.00,825.70,540.00,558.15,552.00,616.20,56693.50,558.15,9480,4530,575,976583763.00,445,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58887,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,PE,BANKNIFTY26AUG51400PE,70.65,73.45,37.25,46.70,37.25,57.15,56693.50,46.70,510,-120,19,29329549.50,10,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58869,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,PE,BANKNIFTY26AUG50500PE,35.55,47.25,31.00,31.65,31.00,33.45,56693.50,31.65,2580,690,65,98547970.50,39,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62096,,BANKNIFTY,,2026-07-28,2026-07-28,64000.00,PE,BANKNIFTY26JUL64000PE,7800.00,7800.00,7160.00,7207.50,7200.00,7352.00,56693.50,7207.50,1950,-240,23,49411752.00,10,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62060,,BANKNIFTY,,2026-07-28,2026-07-28,62600.00,PE,BANKNIFTY26JUL62600PE,0.00,0.00,0.00,6805.90,0.00,6805.90,56693.50,5865.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61928,,BANKNIFTY,,2026-07-28,2026-07-28,59300.00,PE,BANKNIFTY26JUL59300PE,2424.85,2563.00,2424.85,2512.60,2500.00,2656.00,56693.50,2512.60,8070,-90,11,20395525.50,5,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61902,,BANKNIFTY,,2026-07-28,2026-07-28,58500.00,PE,BANKNIFTY26JUL58500PE,2299.30,2368.60,1600.00,1683.10,1684.00,1826.55,56693.50,1683.10,303150,-57720,4328,7840145314.50,2176,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61832,,BANKNIFTY,,2026-07-28,2026-07-28,55800.00,PE,BANKNIFTY26JUL55800PE,154.95,240.75,52.85,63.00,58.50,101.95,56693.50,63.00,333570,-26010,129181,216798382606.50,79737,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61830,,BANKNIFTY,,2026-07-28,2026-07-28,55700.00,PE,BANKNIFTY26JUL55700PE,166.50,207.05,44.75,52.20,48.00,87.30,56693.50,52.20,135330,8430,89111,149203983511.50,56348,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61785,,BANKNIFTY,,2026-07-28,2026-07-28,54000.00,PE,BANKNIFTY26JUL54000PE,10.05,19.15,4.60,6.15,5.10,8.15,56693.50,6.15,562710,134610,100155,162283845774.00,39563,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61700,,BANKNIFTY,,2026-07-28,2026-07-28,50700.00,PE,BANKNIFTY26JUL50700PE,2.95,4.00,1.65,2.35,3.00,3.05,56693.50,2.35,2820,60,21,31942729.50,17,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61686,,BANKNIFTY,,2026-07-28,2026-07-28,50100.00,PE,BANKNIFTY26JUL50100PE,3.55,3.65,1.25,1.65,1.25,3.50,56693.50,1.65,2400,-420,95,142791048.00,31,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61672,,BANKNIFTY,,2026-07-28,2026-07-28,49500.00,PE,BANKNIFTY26JUL49500PE,1.95,3.10,1.50,1.90,2.15,2.25,56693.50,1.90,10500,-60,319,473733480.00,205,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61638,,BANKNIFTY,,2026-07-28,2026-07-28,48100.00,PE,BANKNIFTY26JUL48100PE,0.00,0.00,0.00,2.30,2.30,2.30,56693.50,0.00,360,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70786,,BANKNIFTY,,2027-06-29,2027-06-29,54000.00,CE,BANKNIFTY27JUN54000CE,0.00,0.00,0.00,8730.20,0.00,8730.20,56693.50,7906.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,53246,,BANKNIFTY,,2026-12-29,2026-12-29,63000.00,CE,BANKNIFTY26DEC63000CE,520.00,590.00,480.00,573.85,574.00,544.35,56693.50,573.85,11820,1110,150,285793747.50,68,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,53222,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,CE,BANKNIFTY26DEC52500CE,0.00,0.00,0.00,10279.15,0.00,10279.15,56693.50,6619.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70107,,BANKNIFTY,,2026-09-29,2026-09-29,63600.00,CE,BANKNIFTY26SEP63600CE,0.00,0.00,0.00,764.35,0.00,764.35,56693.50,336.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,70013,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,CE,BANKNIFTY26SEP60200CE,0.00,0.00,0.00,1693.65,0.00,1693.65,56693.50,977.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69994,,BANKNIFTY,,2026-09-29,2026-09-29,59700.00,CE,BANKNIFTY26SEP59700CE,0.00,0.00,0.00,1882.85,0.00,1882.85,56693.50,1124.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69797,,BANKNIFTY,,2026-09-29,2026-09-29,56300.00,CE,BANKNIFTY26SEP56300CE,0.00,0.00,0.00,3583.05,0.00,3583.05,56693.50,2591.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69787,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,CE,BANKNIFTY26SEP56000CE,1899.50,2320.05,1826.15,2257.95,2238.10,2136.85,56693.50,2257.95,12090,6270,683,1188102885.00,501,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69779,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,CE,BANKNIFTY26SEP55600CE,0.00,0.00,0.00,4024.15,0.00,4024.15,56693.50,3002.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69769,,BANKNIFTY,,2026-09-29,2026-09-29,55100.00,CE,BANKNIFTY26SEP55100CE,0.00,0.00,0.00,4357.65,0.00,4357.65,56693.50,3318.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69761,,BANKNIFTY,,2026-09-29,2026-09-29,54700.00,CE,BANKNIFTY26SEP54700CE,0.00,0.00,0.00,4637.60,0.00,4637.60,56693.50,3583.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,3300.00,3789.00,3247.35,3789.00,3789.00,3460.05,56693.50,3789.00,6270,1050,46,79143091.50,34,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69678,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,CE,BANKNIFTY26SEP52700CE,0.00,0.00,0.00,6155.30,0.00,6155.30,56693.50,5076.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,69664,,BANKNIFTY,,2026-09-29,2026-09-29,51900.00,CE,BANKNIFTY26SEP51900CE,0.00,0.00,0.00,6817.05,0.00,6817.05,56693.50,5738.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59386,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,CE,BANKNIFTY26AUG66000CE,7.00,7.00,5.00,5.70,5.15,6.30,56693.50,5.70,7980,5610,463,916817176.50,262,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59317,,BANKNIFTY,,2026-08-25,2026-08-25,64000.00,CE,BANKNIFTY26AUG64000CE,0.00,0.00,0.00,305.40,0.00,305.40,56693.50,45.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59286,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,CE,BANKNIFTY26AUG63000CE,14.20,15.85,11.05,14.45,13.55,14.50,56693.50,14.45,96060,13080,2002,3784585996.50,975,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59248,,BANKNIFTY,,2026-08-25,2026-08-25,61700.00,CE,BANKNIFTY26AUG61700CE,0.00,0.00,0.00,591.05,0.00,591.05,56693.50,177.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59155,,BANKNIFTY,,2026-08-25,2026-08-25,59500.00,CE,BANKNIFTY26AUG59500CE,130.00,193.50,120.20,184.90,190.00,166.10,56693.50,184.90,194130,32670,8835,15812064120.00,4821,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59141,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,CE,BANKNIFTY26AUG58900CE,229.65,306.10,197.55,292.10,288.05,269.80,56693.50,292.10,9600,-3570,603,1069983807.00,431,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,1572.80,1720.00,1440.00,1440.00,1440.00,1480.00,56693.50,1440.00,7860,600,51,89677453.50,30,F1,30,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,59088,,BANKNIFTY,,2026-08-25,2026-08-25,57400.00,CE,BANKNIFTY26AUG57400CE,700.00,870.00,593.50,823.65,816.85,786.40,56693.50,823.65,28170,11070,1148,2001899281.50,838,F1,30,,,,,
