TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-23,2026-07-23,FO,NSE,IDO,61723,,BANKNIFTY,,2026-07-28,2026-07-28,51700.00,CE,BANKNIFTY26JUL51700CE,0.00,0.00,0.00,5137.95,0.00,5137.95,56592.00,4935.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61693,,BANKNIFTY,,2026-07-28,2026-07-28,50400.00,CE,BANKNIFTY26JUL50400CE,0.00,0.00,0.00,6166.35,0.00,6166.35,56592.00,6234.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69708,,BANKNIFTY,,2026-09-29,2026-09-29,54300.00,CE,BANKNIFTY26SEP54300CE,0.00,0.00,0.00,4924.95,0.00,4924.95,56592.00,3810.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69773,,BANKNIFTY,,2026-09-29,2026-09-29,55200.00,CE,BANKNIFTY26SEP55200CE,0.00,0.00,0.00,4289.75,0.00,4289.75,56592.00,3210.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69668,,BANKNIFTY,,2026-09-29,2026-09-29,52100.00,CE,BANKNIFTY26SEP52100CE,0.00,0.00,0.00,6649.05,0.00,6649.05,56592.00,5502.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59350,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,CE,BANKNIFTY26AUG65500CE,7.10,9.95,7.00,9.85,9.85,11.95,56592.00,17.80,2310,2280,90,176872420.50,17,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59321,,BANKNIFTY,,2026-08-25,2026-08-25,64200.00,CE,BANKNIFTY26AUG64200CE,0.00,0.00,0.00,287.50,0.00,287.50,56592.00,41.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59274,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,CE,BANKNIFTY26AUG62700CE,0.00,0.00,0.00,447.00,0.00,447.00,56592.00,103.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59272,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,CE,BANKNIFTY26AUG62600CE,0.00,0.00,0.00,459.90,0.00,459.90,56592.00,109.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59250,,BANKNIFTY,,2026-08-25,2026-08-25,61800.00,CE,BANKNIFTY26AUG61800CE,0.00,0.00,0.00,575.10,0.00,575.10,56592.00,170.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59204,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,CE,BANKNIFTY26AUG60600CE,0.00,0.00,0.00,792.50,0.00,792.50,56592.00,314.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59202,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,CE,BANKNIFTY26AUG60500CE,95.00,107.95,73.15,77.95,76.05,122.65,56592.00,77.95,76200,4560,3746,6808712392.50,1913,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59086,,BANKNIFTY,,2026-08-25,2026-08-25,57300.00,CE,BANKNIFTY26AUG57300CE,930.00,1003.05,745.25,823.00,817.85,1128.30,56592.00,823.00,26460,4410,1520,2652702921.00,1204,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59061,,BANKNIFTY,,2026-08-25,2026-08-25,56800.00,CE,BANKNIFTY26AUG56800CE,1165.70,1291.00,990.00,1076.10,1064.25,1406.80,56592.00,1076.10,17100,15360,1765,3067079263.50,1301,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59059,,BANKNIFTY,,2026-08-25,2026-08-25,56700.00,CE,BANKNIFTY26AUG56700CE,1250.05,1350.00,1035.30,1130.30,1120.10,1431.05,56592.00,1130.30,12300,10920,1388,2409938499.00,1056,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59057,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,CE,BANKNIFTY26AUG56600CE,1380.95,1380.95,1090.00,1189.20,1185.00,1558.95,56592.00,1189.20,8850,7950,833,1443912186.00,649,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59006,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,CE,BANKNIFTY26AUG55100CE,0.00,0.00,0.00,2745.20,0.00,2745.20,56592.00,2497.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59002,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,CE,BANKNIFTY26AUG54900CE,0.00,0.00,0.00,2851.80,0.00,2851.80,56592.00,2635.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58980,,BANKNIFTY,,2026-08-25,2026-08-25,54100.00,CE,BANKNIFTY26AUG54100CE,0.00,0.00,0.00,3304.80,0.00,3304.80,56592.00,3228.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58924,,BANKNIFTY,,2026-08-25,2026-08-25,52200.00,CE,BANKNIFTY26AUG52200CE,0.00,0.00,0.00,4549.90,0.00,4549.90,56592.00,4836.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58906,,BANKNIFTY,,2026-08-25,2026-08-25,51500.00,CE,BANKNIFTY26AUG51500CE,0.00,0.00,0.00,5061.80,0.00,5061.80,56592.00,5480.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58872,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,CE,BANKNIFTY26AUG50700CE,0.00,0.00,0.00,5681.60,0.00,5681.60,56592.00,6238.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58814,,BANKNIFTY,,2026-08-25,2026-08-25,49100.00,CE,BANKNIFTY26AUG49100CE,0.00,0.00,0.00,7013.00,0.00,7013.00,56592.00,7795.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58808,,BANKNIFTY,,2026-08-25,2026-08-25,48800.00,CE,BANKNIFTY26AUG48800CE,0.00,0.00,0.00,7274.40,0.00,7274.40,56592.00,8090.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58754,,BANKNIFTY,,2026-08-25,2026-08-25,47500.00,CE,BANKNIFTY26AUG47500CE,0.00,0.00,0.00,8441.50,0.00,8441.50,56592.00,9377.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62073,,BANKNIFTY,,2026-07-28,2026-07-28,63000.00,CE,BANKNIFTY26JUL63000CE,2.45,4.50,1.90,2.60,2.25,2.85,56592.00,2.60,354780,-16890,13450,25421927170.50,3650,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61963,,BANKNIFTY,,2026-07-28,2026-07-28,60100.00,CE,BANKNIFTY26JUL60100CE,10.45,10.70,4.75,5.35,5.00,10.45,56592.00,5.35,51330,-360,4639,8365142973.00,3154,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61879,,BANKNIFTY,,2026-07-28,2026-07-28,57600.00,CE,BANKNIFTY26JUL57600CE,198.00,198.00,74.00,86.40,89.35,271.15,56592.00,86.40,315630,70680,44345,76774145746.50,29513,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61877,,BANKNIFTY,,2026-07-28,2026-07-28,57500.00,CE,BANKNIFTY26JUL57500CE,200.00,245.80,86.75,102.75,105.00,308.20,56592.00,102.75,956010,-86220,175413,303250534066.50,98723,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61875,,BANKNIFTY,,2026-07-28,2026-07-28,57400.00,CE,BANKNIFTY26JUL57400CE,311.10,311.10,102.55,121.75,123.85,349.45,56592.00,121.75,296580,42900,50944,87969980329.50,33900,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61843,,BANKNIFTY,,2026-07-28,2026-07-28,56400.00,CE,BANKNIFTY26JUL56400CE,659.95,812.35,423.30,533.30,538.95,967.05,56592.00,533.30,78240,69630,45251,77238618853.50,30942,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61819,,BANKNIFTY,,2026-07-28,2026-07-28,55400.00,CE,BANKNIFTY26JUL55400CE,1630.00,1630.00,1132.35,1324.70,1326.70,1825.00,56592.00,1324.70,2640,240,222,377308026.00,165,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61805,,BANKNIFTY,,2026-07-28,2026-07-28,54700.00,CE,BANKNIFTY26JUL54700CE,0.00,0.00,0.00,2410.00,2410.00,2410.00,56592.00,1986.15,1020,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61784,,BANKNIFTY,,2026-07-28,2026-07-28,54000.00,CE,BANKNIFTY26JUL54000CE,2800.00,2958.60,2486.15,2683.65,2662.65,3205.50,56592.00,2683.65,44190,-2610,192,326528587.50,172,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61708,,BANKNIFTY,,2026-07-28,2026-07-28,51100.00,CE,BANKNIFTY26JUL51100CE,0.00,0.00,0.00,5602.05,0.00,5602.05,56592.00,5534.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61697,,BANKNIFTY,,2026-07-28,2026-07-28,50600.00,CE,BANKNIFTY26JUL50600CE,0.00,0.00,0.00,6002.70,0.00,6002.70,56592.00,6034.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61641,,BANKNIFTY,,2026-07-28,2026-07-28,48300.00,CE,BANKNIFTY26JUL48300CE,0.00,0.00,0.00,7982.95,0.00,7982.95,56592.00,8332.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61639,,BANKNIFTY,,2026-07-28,2026-07-28,48200.00,CE,BANKNIFTY26JUL48200CE,0.00,0.00,0.00,8073.25,0.00,8073.25,56592.00,8432.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70019,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,CE,BANKNIFTY26SEP60500CE,357.25,385.00,281.55,307.50,301.70,429.35,56592.00,307.50,3390,1740,247,450760462.50,105,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70097,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,CE,BANKNIFTY26SEP63100CE,0.00,0.00,0.00,866.35,0.00,866.35,56592.00,397.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,52426,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,CE,BANKNIFTY26SEP67500CE,0.00,0.00,0.00,1102.10,0.00,1102.10,56592.00,78.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53224,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,CE,BANKNIFTY26DEC54000CE,0.00,0.00,0.00,9099.90,0.00,9099.90,56592.00,5513.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53240,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,CE,BANKNIFTY26DEC60000CE,1535.00,1555.00,1320.10,1390.65,1383.00,1640.40,56592.00,1390.65,14100,1470,283,521386789.50,170,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53248,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,CE,BANKNIFTY26DEC64500CE,0.00,0.00,0.00,3029.80,0.00,3029.80,56592.00,1110.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,76400,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,CE,BANKNIFTY27MAR58500CE,0.00,0.00,0.00,2367.80,0.00,2367.80,56592.00,4247.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,76419,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,CE,BANKNIFTY27MAR61500CE,0.00,0.00,0.00,1629.75,0.00,1629.75,56592.00,2997.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61585,,BANKNIFTY,,2026-07-28,2026-07-28,46000.00,PE,BANKNIFTY26JUL46000PE,0.90,1.10,0.75,0.90,0.85,0.90,56592.00,0.90,138030,-1230,1926,2657930151.00,661,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61626,,BANKNIFTY,,2026-07-28,2026-07-28,47500.00,PE,BANKNIFTY26JUL47500PE,1.65,2.30,1.20,1.95,2.00,1.80,56592.00,1.95,12570,-1050,463,659802298.50,225,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61630,,BANKNIFTY,,2026-07-28,2026-07-28,47700.00,PE,BANKNIFTY26JUL47700PE,1.60,2.75,1.60,1.65,1.65,2.00,56592.00,1.65,390,-60,19,27190248.00,9,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61648,,BANKNIFTY,,2026-07-28,2026-07-28,48500.00,PE,BANKNIFTY26JUL48500PE,2.00,3.35,1.75,1.85,1.95,2.20,56592.00,1.85,11970,-1050,292,424880985.00,169,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61694,,BANKNIFTY,,2026-07-28,2026-07-28,50400.00,PE,BANKNIFTY26JUL50400PE,0.00,0.00,0.00,3.45,3.45,3.45,56592.00,0.00,1530,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61709,,BANKNIFTY,,2026-07-28,2026-07-28,51100.00,PE,BANKNIFTY26JUL51100PE,3.85,4.00,3.00,3.25,3.00,4.00,56592.00,3.25,2970,870,77,118048842.00,42,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61724,,BANKNIFTY,,2026-07-28,2026-07-28,51700.00,PE,BANKNIFTY26JUL51700PE,5.40,7.40,3.15,5.10,4.20,4.50,56592.00,5.10,2040,1200,75,116336034.00,20,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61732,,BANKNIFTY,,2026-07-28,2026-07-28,52000.00,PE,BANKNIFTY26JUL52000PE,4.25,4.60,2.90,3.35,3.20,4.30,56592.00,3.35,260640,-690,6079,9483934422.00,2760,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61755,,BANKNIFTY,,2026-07-28,2026-07-28,52900.00,PE,BANKNIFTY26JUL52900PE,5.35,6.05,3.80,4.50,3.80,5.35,56592.00,4.50,8220,2100,635,1007845764.00,289,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61765,,BANKNIFTY,,2026-07-28,2026-07-28,53400.00,PE,BANKNIFTY26JUL53400PE,6.15,7.90,4.55,5.85,4.55,6.35,56592.00,5.85,8790,2460,1586,2541069192.00,825,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61769,,BANKNIFTY,,2026-07-28,2026-07-28,53600.00,PE,BANKNIFTY26JUL53600PE,6.50,8.75,5.10,6.35,5.15,6.75,56592.00,6.35,16830,-4950,1537,2471805526.50,802,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61788,,BANKNIFTY,,2026-07-28,2026-07-28,54100.00,PE,BANKNIFTY26JUL54100PE,9.65,15.00,6.35,9.35,8.25,8.95,56592.00,9.35,22770,-480,2969,4819611903.00,1431,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61850,,BANKNIFTY,,2026-07-28,2026-07-28,56500.00,PE,BANKNIFTY26JUL56500PE,255.00,438.65,197.50,300.05,292.60,193.40,56592.00,300.05,598470,118620,249029,424444756782.00,169707,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61852,,BANKNIFTY,,2026-07-28,2026-07-28,56600.00,PE,BANKNIFTY26JUL56600PE,300.05,492.70,229.15,343.55,337.55,221.65,56592.00,343.55,168420,73200,122585,209439072510.00,90972,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61892,,BANKNIFTY,,2026-07-28,2026-07-28,58100.00,PE,BANKNIFTY26JUL58100PE,1023.20,1699.00,1023.20,1449.10,1447.60,1048.40,56592.00,1449.10,114390,-5040,919,1641229075.50,616,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61972,,BANKNIFTY,,2026-07-28,2026-07-28,60500.00,PE,BANKNIFTY26JUL60500PE,3750.70,4036.20,3750.00,3858.50,3841.85,3266.40,56592.00,3858.50,22500,-390,18,34808719.50,15,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62004,,BANKNIFTY,,2026-07-28,2026-07-28,61100.00,PE,BANKNIFTY26JUL61100PE,4425.00,4425.00,4425.00,4425.00,4425.00,2960.00,56592.00,4425.00,150,30,1,1965750.00,1,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62020,,BANKNIFTY,,2026-07-28,2026-07-28,61600.00,PE,BANKNIFTY26JUL61600PE,0.00,0.00,0.00,5978.90,0.00,5978.90,56592.00,4956.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62064,,BANKNIFTY,,2026-07-28,2026-07-28,62700.00,PE,BANKNIFTY26JUL62700PE,0.00,0.00,0.00,6890.55,0.00,6890.55,56592.00,6055.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62076,,BANKNIFTY,,2026-07-28,2026-07-28,63100.00,PE,BANKNIFTY26JUL63100PE,0.00,0.00,0.00,7232.25,0.00,7232.25,56592.00,6455.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62080,,BANKNIFTY,,2026-07-28,2026-07-28,63300.00,PE,BANKNIFTY26JUL63300PE,0.00,0.00,0.00,7405.00,0.00,7405.00,56592.00,6655.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,62084,,BANKNIFTY,,2026-07-28,2026-07-28,63400.00,PE,BANKNIFTY26JUL63400PE,0.00,0.00,0.00,7491.80,0.00,7491.80,56592.00,6755.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58755,,BANKNIFTY,,2026-08-25,2026-08-25,47500.00,PE,BANKNIFTY26AUG47500PE,17.50,17.50,17.50,17.50,17.50,15.50,56592.00,2.00,1260,0,1,1425525.00,1,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58809,,BANKNIFTY,,2026-08-25,2026-08-25,48800.00,PE,BANKNIFTY26AUG48800PE,0.00,0.00,0.00,260.55,0.00,260.55,56592.00,8.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58861,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,PE,BANKNIFTY26AUG50200PE,32.45,35.75,32.45,35.75,35.75,25.80,56592.00,29.30,300,-90,9,13563175.50,3,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58863,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,PE,BANKNIFTY26AUG50300PE,35.25,35.25,31.80,32.25,31.80,29.45,56592.00,32.25,150,-90,14,21140293.50,6,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,PE,BANKNIFTY26AUG52400PE,61.40,93.70,61.40,83.50,83.50,63.05,56592.00,83.50,1470,600,31,48806445.00,14,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58949,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,PE,BANKNIFTY26AUG53200PE,116.45,157.00,100.00,135.90,138.05,99.60,56592.00,135.90,1890,480,46,73582437.00,25,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,58979,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,PE,BANKNIFTY26AUG54000PE,187.45,256.50,159.45,215.55,210.20,157.95,56592.00,215.55,215160,51330,8775,14270638836.00,4488,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59003,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,PE,BANKNIFTY26AUG54900PE,300.00,418.00,279.70,365.00,357.20,266.15,56592.00,365.00,2100,570,77,127590895.50,64,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59009,,BANKNIFTY,,2026-08-25,2026-08-25,55200.00,PE,BANKNIFTY26AUG55200PE,318.95,486.15,318.95,428.50,427.40,309.95,56592.00,428.50,2730,1080,76,126799458.00,62,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59058,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,PE,BANKNIFTY26AUG56600PE,799.40,982.30,695.20,868.75,858.75,660.45,56592.00,868.75,9300,5970,1158,1996175400.00,847,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59148,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,PE,BANKNIFTY26AUG59100PE,2500.00,2500.00,2498.40,2498.40,2498.40,2025.90,56592.00,2778.25,1140,120,4,7391856.00,2,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59205,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,PE,BANKNIFTY26AUG60600PE,0.00,0.00,0.00,2479.80,2479.80,2479.80,56592.00,3961.65,30,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59225,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,PE,BANKNIFTY26AUG61000PE,3850.00,4253.90,3840.00,4062.60,4095.00,3588.50,56592.00,4062.60,16350,2310,101,197128521.00,85,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59279,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,PE,BANKNIFTY26AUG62700PE,0.00,0.00,0.00,7127.80,0.00,7127.80,56592.00,5838.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59303,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,PE,BANKNIFTY26AUG63600PE,0.00,0.00,0.00,7911.60,0.00,7911.60,56592.00,6689.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59331,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,PE,BANKNIFTY26AUG64500PE,0.00,0.00,0.00,8716.60,0.00,8716.60,56592.00,7558.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,59387,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,PE,BANKNIFTY26AUG66000PE,8700.00,9100.00,8635.75,8969.00,8969.00,8428.90,56592.00,8969.00,5580,1620,55,123564102.00,43,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,52269,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,PE,BANKNIFTY26SEP45000PE,29.00,35.00,29.00,35.00,35.00,22.60,56592.00,35.00,8100,210,14,18912360.00,5,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69697,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,PE,BANKNIFTY26SEP53600PE,0.00,0.00,0.00,680.90,0.00,680.90,56592.00,669.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69760,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,PE,BANKNIFTY26SEP54600PE,0.00,0.00,0.00,928.20,0.00,928.20,56592.00,943.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69766,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,PE,BANKNIFTY26SEP54900PE,0.00,0.00,0.00,1010.25,0.00,1010.25,56592.00,1039.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69792,,BANKNIFTY,,2026-09-29,2026-09-29,56000.00,PE,BANKNIFTY26SEP56000PE,745.30,914.95,691.70,836.15,834.00,679.75,56592.00,836.15,80040,6660,903,1538619286.50,612,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69794,,BANKNIFTY,,2026-09-29,2026-09-29,56100.00,PE,BANKNIFTY26SEP56100PE,1369.30,1369.30,867.05,868.95,867.05,1402.55,56592.00,868.95,420,420,15,25660018.50,8,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69796,,BANKNIFTY,,2026-09-29,2026-09-29,56200.00,PE,BANKNIFTY26SEP56200PE,0.00,0.00,0.00,1439.25,0.00,1439.25,56592.00,1532.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,70114,,BANKNIFTY,,2026-09-29,2026-09-29,63900.00,PE,BANKNIFTY26SEP63900PE,0.00,0.00,0.00,6084.95,0.00,6084.95,56592.00,6828.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53221,,BANKNIFTY,,2026-12-29,2026-12-29,51000.00,PE,BANKNIFTY26DEC51000PE,0.00,0.00,0.00,241.70,241.70,241.70,56592.00,663.00,1200,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,53225,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,PE,BANKNIFTY26DEC54000PE,634.85,729.70,593.55,663.95,671.40,600.85,56592.00,663.95,12870,780,115,188568126.00,80,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69897,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,CE,BANKNIFTY26SEP59100CE,0.00,0.00,0.00,2129.85,0.00,2129.85,56592.00,1307.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,69777,,BANKNIFTY,,2026-09-29,2026-09-29,55400.00,CE,BANKNIFTY26SEP55400CE,0.00,0.00,0.00,4155.75,0.00,4155.75,56592.00,3084.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61691,,BANKNIFTY,,2026-07-28,2026-07-28,50300.00,CE,BANKNIFTY26JUL50300CE,0.00,0.00,0.00,6248.85,0.00,6248.85,56592.00,6333.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-23,2026-07-23,FO,NSE,IDO,61729,,BANKNIFTY,,2026-07-28,2026-07-28,51900.00,CE,BANKNIFTY26JUL51900CE,0.00,0.00,0.00,4987.55,0.00,4987.55,56592.00,4735.30,0,0,0,0.00,0,F1,30,,,,,
