TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-30,2026-07-30,FO,NSE,IDO,59290,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,CE,BANKNIFTY26AUG63200CE,0.00,0.00,0.00,387.00,0.00,387.00,57147.50,56.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59280,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,CE,BANKNIFTY26AUG62800CE,0.00,0.00,0.00,434.40,0.00,434.40,57147.50,73.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59260,,BANKNIFTY,,2026-08-25,2026-08-25,62300.00,CE,BANKNIFTY26AUG62300CE,0.00,0.00,0.00,500.60,0.00,500.60,57147.50,102.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59183,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,CE,BANKNIFTY26AUG60300CE,0.00,0.00,0.00,858.50,0.00,858.50,57147.50,334.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59126,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,CE,BANKNIFTY26AUG58500CE,292.60,342.10,246.55,312.20,317.90,352.90,57147.50,312.20,414870,11160,27574,48631458604.50,18275,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59092,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,CE,BANKNIFTY26AUG57600CE,630.00,682.95,516.90,643.10,650.00,702.75,57147.50,643.10,69780,9900,7725,13487417395.50,6019,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59044,,BANKNIFTY,,2026-08-25,2026-08-25,56200.00,CE,BANKNIFTY26AUG56200CE,1340.00,1540.00,1259.80,1469.05,1473.85,1537.60,57147.50,1469.05,7320,-30,184,317844552.00,141,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58962,,BANKNIFTY,,2026-08-25,2026-08-25,53600.00,CE,BANKNIFTY26AUG53600CE,3528.35,3528.35,3528.35,3528.35,3528.35,3523.55,57147.50,3940.90,150,-30,1,1713850.50,1,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58955,,BANKNIFTY,,2026-08-25,2026-08-25,53300.00,CE,BANKNIFTY26AUG53300CE,0.00,0.00,0.00,3800.00,0.00,3800.00,57147.50,4208.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58930,,BANKNIFTY,,2026-08-25,2026-08-25,52500.00,CE,BANKNIFTY26AUG52500CE,0.00,0.00,0.00,4850.00,4850.00,4850.00,57147.50,4944.45,330,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58920,,BANKNIFTY,,2026-08-25,2026-08-25,52000.00,CE,BANKNIFTY26AUG52000CE,5049.90,5353.70,4907.00,5238.50,5243.00,5304.80,57147.50,5238.50,20370,-1260,65,111511257.00,38,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49321,,BANKNIFTY,,2026-10-27,2026-10-27,50500.00,PE,BANKNIFTY26OCT50500PE,0.00,0.00,0.00,274.10,0.00,274.10,57147.50,219.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70112,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,PE,BANKNIFTY26SEP63800PE,0.00,0.00,0.00,6004.90,0.00,6004.90,57147.50,6258.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49433,,BANKNIFTY,,2026-10-27,2026-10-27,54800.00,CE,BANKNIFTY26OCT54800CE,0.00,0.00,0.00,3956.60,0.00,3956.60,57147.50,4242.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49497,,BANKNIFTY,,2026-10-27,2026-10-27,57100.00,CE,BANKNIFTY26OCT57100CE,0.00,0.00,0.00,2618.95,0.00,2618.95,57147.50,2835.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49503,,BANKNIFTY,,2026-10-27,2026-10-27,57400.00,CE,BANKNIFTY26OCT57400CE,0.00,0.00,0.00,2469.85,0.00,2469.85,57147.50,2677.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,76433,,BANKNIFTY,,2027-03-30,2027-03-30,66000.00,CE,BANKNIFTY27MAR66000CE,0.00,0.00,0.00,890.95,0.00,890.95,57147.50,1752.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49527,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,CE,BANKNIFTY26OCT58300CE,0.00,0.00,0.00,2058.40,0.00,2058.40,57147.50,2238.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49567,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,CE,BANKNIFTY26OCT59800CE,0.00,0.00,0.00,1485.85,0.00,1485.85,57147.50,1624.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49575,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,CE,BANKNIFTY26OCT60100CE,0.00,0.00,0.00,1387.45,0.00,1387.45,57147.50,1518.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49579,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,CE,BANKNIFTY26OCT60300CE,0.00,0.00,0.00,1324.65,0.00,1324.65,57147.50,1450.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49599,,BANKNIFTY,,2026-10-27,2026-10-27,61200.00,CE,BANKNIFTY26OCT61200CE,0.00,0.00,0.00,1068.95,0.00,1068.95,57147.50,1174.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49603,,BANKNIFTY,,2026-10-27,2026-10-27,61400.00,CE,BANKNIFTY26OCT61400CE,0.00,0.00,0.00,1017.85,0.00,1017.85,57147.50,1118.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,76396,,BANKNIFTY,,2027-03-30,2027-03-30,55500.00,CE,BANKNIFTY27MAR55500CE,0.00,0.00,0.00,3363.80,0.00,3363.80,57147.50,6093.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49677,,BANKNIFTY,,2026-10-27,2026-10-27,64000.00,CE,BANKNIFTY26OCT64000CE,0.00,0.00,0.00,516.25,0.00,516.25,57147.50,570.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59319,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,CE,BANKNIFTY26AUG64100CE,6.80,8.30,6.20,7.55,7.55,296.35,57147.50,29.45,540,540,62,119239041.00,17,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59282,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,CE,BANKNIFTY26AUG62900CE,0.00,0.00,0.00,422.10,0.00,422.10,57147.50,69.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59266,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,CE,BANKNIFTY26AUG62500CE,10.50,12.35,9.50,10.45,10.70,11.55,57147.50,10.45,65850,6510,3539,6636779598.00,2301,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59159,,BANKNIFTY,,2026-08-25,2026-08-25,59600.00,CE,BANKNIFTY26AUG59600CE,107.15,125.15,91.60,112.80,116.15,132.25,57147.50,112.80,34680,1110,2734,4896964060.50,1570,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59096,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,CE,BANKNIFTY26AUG57800CE,545.00,591.45,443.15,556.95,565.00,605.50,57147.50,556.95,112440,25440,13475,23576670781.50,10255,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59047,,BANKNIFTY,,2026-08-25,2026-08-25,56300.00,CE,BANKNIFTY26AUG56300CE,1298.85,1444.05,1192.45,1414.05,1420.00,1465.10,57147.50,1414.05,6900,1500,329,568559742.00,216,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59016,,BANKNIFTY,,2026-08-25,2026-08-25,55600.00,CE,BANKNIFTY26AUG55600CE,1765.70,1941.70,1733.95,1941.70,1941.70,2072.80,57147.50,1941.70,660,150,12,20679969.00,10,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59010,,BANKNIFTY,,2026-08-25,2026-08-25,55300.00,CE,BANKNIFTY26AUG55300CE,0.00,0.00,0.00,2290.00,2290.00,2290.00,57147.50,2557.65,960,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58976,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,CE,BANKNIFTY26AUG53900CE,0.00,0.00,0.00,3424.65,0.00,3424.65,57147.50,3679.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58946,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,CE,BANKNIFTY26AUG53100CE,0.00,0.00,0.00,3930.25,0.00,3930.25,57147.50,4389.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58928,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,CE,BANKNIFTY26AUG52400CE,0.00,0.00,0.00,4408.20,0.00,4408.20,57147.50,5038.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58804,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,CE,BANKNIFTY26AUG48700CE,0.00,0.00,0.00,7362.25,0.00,7362.25,57147.50,8659.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58800,,BANKNIFTY,,2026-08-25,2026-08-25,48600.00,CE,BANKNIFTY26AUG48600CE,0.00,0.00,0.00,7450.45,0.00,7450.45,57147.50,8758.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49564,,BANKNIFTY,,2026-10-27,2026-10-27,59600.00,PE,BANKNIFTY26OCT59600PE,0.00,0.00,0.00,3503.60,0.00,3503.60,57147.50,3195.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49618,,BANKNIFTY,,2026-10-27,2026-10-27,61900.00,PE,BANKNIFTY26OCT61900PE,0.00,0.00,0.00,5116.40,0.00,5116.40,57147.50,4751.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,53227,,BANKNIFTY,,2026-12-29,2026-12-29,55500.00,PE,BANKNIFTY26DEC55500PE,0.00,0.00,0.00,1066.65,0.00,1066.65,57147.50,1657.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,53251,,BANKNIFTY,,2026-12-29,2026-12-29,66000.00,PE,BANKNIFTY26DEC66000PE,0.00,0.00,0.00,7592.00,7592.00,7592.00,57147.50,7923.50,60,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,76389,,BANKNIFTY,,2027-03-30,2027-03-30,49500.00,PE,BANKNIFTY27MAR49500PE,0.00,0.00,0.00,2038.80,0.00,2038.80,57147.50,599.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,76391,,BANKNIFTY,,2027-03-30,2027-03-30,51000.00,PE,BANKNIFTY27MAR51000PE,0.00,0.00,0.00,2587.90,0.00,2587.90,57147.50,851.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,76397,,BANKNIFTY,,2027-03-30,2027-03-30,55500.00,PE,BANKNIFTY27MAR55500PE,0.00,0.00,0.00,4717.35,0.00,4717.35,57147.50,2049.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69662,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,CE,BANKNIFTY26SEP51800CE,0.00,0.00,0.00,6901.65,0.00,6901.65,57147.50,6135.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69670,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,CE,BANKNIFTY26SEP52200CE,0.00,0.00,0.00,6565.65,0.00,6565.65,57147.50,5785.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69710,,BANKNIFTY,,2026-09-29,2026-09-29,54400.00,CE,BANKNIFTY26SEP54400CE,0.00,0.00,0.00,4852.25,0.00,4852.25,57147.50,4010.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69757,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,CE,BANKNIFTY26SEP54600CE,0.00,0.00,0.00,4708.60,0.00,4708.60,57147.50,3866.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49524,,BANKNIFTY,,2026-10-27,2026-10-27,58100.00,PE,BANKNIFTY26OCT58100PE,0.00,0.00,0.00,2617.10,0.00,2617.10,57147.50,2352.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49502,,BANKNIFTY,,2026-10-27,2026-10-27,57300.00,PE,BANKNIFTY26OCT57300PE,0.00,0.00,0.00,2202.80,0.00,2202.80,57147.50,1962.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49476,,BANKNIFTY,,2026-10-27,2026-10-27,56300.00,PE,BANKNIFTY26OCT56300PE,0.00,0.00,0.00,1743.75,0.00,1743.75,57147.50,1535.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,52421,,BANKNIFTY,,2026-09-29,2026-09-29,66000.00,PE,BANKNIFTY26SEP66000PE,0.00,0.00,0.00,8825.75,0.00,8825.75,57147.50,8257.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70102,,BANKNIFTY,,2026-09-29,2026-09-29,63300.00,PE,BANKNIFTY26SEP63300PE,0.00,0.00,0.00,5610.45,0.00,5610.45,57147.50,5825.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70096,,BANKNIFTY,,2026-09-29,2026-09-29,62900.00,PE,BANKNIFTY26SEP62900PE,0.00,0.00,0.00,5304.65,0.00,5304.65,57147.50,5485.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70079,,BANKNIFTY,,2026-09-29,2026-09-29,62100.00,PE,BANKNIFTY26SEP62100PE,0.00,0.00,0.00,4707.30,0.00,4707.30,57147.50,4826.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70046,,BANKNIFTY,,2026-09-29,2026-09-29,61800.00,PE,BANKNIFTY26SEP61800PE,0.00,0.00,0.00,4492.50,0.00,4492.50,57147.50,4587.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70003,,BANKNIFTY,,2026-09-29,2026-09-29,59800.00,PE,BANKNIFTY26SEP59800PE,0.00,0.00,0.00,3183.70,0.00,3183.70,57147.50,3127.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69993,,BANKNIFTY,,2026-09-29,2026-09-29,59600.00,PE,BANKNIFTY26SEP59600PE,0.00,0.00,0.00,3065.45,0.00,3065.45,57147.50,2996.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69846,,BANKNIFTY,,2026-09-29,2026-09-29,58200.00,PE,BANKNIFTY26SEP58200PE,0.00,0.00,0.00,1474.00,1474.00,1474.00,57147.50,2158.40,1560,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69823,,BANKNIFTY,,2026-09-29,2026-09-29,57500.00,PE,BANKNIFTY26SEP57500PE,1262.40,1320.00,1138.95,1162.00,1167.95,1139.80,57147.50,1162.00,29340,-840,204,359320824.00,163,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69812,,BANKNIFTY,,2026-09-29,2026-09-29,56900.00,PE,BANKNIFTY26SEP56900PE,0.00,0.00,0.00,882.80,882.80,882.80,57147.50,1518.55,1860,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69804,,BANKNIFTY,,2026-09-29,2026-09-29,56600.00,PE,BANKNIFTY26SEP56600PE,920.00,920.00,786.05,844.95,844.95,796.90,57147.50,1390.20,2700,270,13,22407942.00,10,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69778,,BANKNIFTY,,2026-09-29,2026-09-29,55400.00,PE,BANKNIFTY26SEP55400PE,0.00,0.00,0.00,1163.10,1163.10,1163.10,57147.50,948.25,30,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69709,,BANKNIFTY,,2026-09-29,2026-09-29,54300.00,PE,BANKNIFTY26SEP54300PE,0.00,0.00,0.00,849.15,0.00,849.15,57147.50,639.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,76432,,BANKNIFTY,,2027-03-30,2027-03-30,64500.00,PE,BANKNIFTY27MAR64500PE,0.00,0.00,0.00,10820.75,0.00,10820.75,57147.50,6708.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69683,,BANKNIFTY,,2026-09-29,2026-09-29,52900.00,PE,BANKNIFTY26SEP52900PE,0.00,0.00,0.00,539.95,0.00,539.95,57147.50,361.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,52281,,BANKNIFTY,,2026-09-29,2026-09-29,49500.00,PE,BANKNIFTY26SEP49500PE,35.05,46.80,35.05,46.05,46.50,47.00,57147.50,46.05,25110,450,33,49049745.00,12,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59299,,BANKNIFTY,,2026-08-25,2026-08-25,63400.00,PE,BANKNIFTY26AUG63400PE,0.00,0.00,0.00,7735.45,0.00,7735.45,57147.50,6027.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59261,,BANKNIFTY,,2026-08-25,2026-08-25,62300.00,PE,BANKNIFTY26AUG62300PE,0.00,0.00,0.00,6787.25,0.00,6787.25,57147.50,4985.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59249,,BANKNIFTY,,2026-08-25,2026-08-25,61700.00,PE,BANKNIFTY26AUG61700PE,0.00,0.00,0.00,6286.60,0.00,6286.60,57147.50,4435.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69763,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,CE,BANKNIFTY26SEP54800CE,0.00,0.00,0.00,4564.90,0.00,4564.90,57147.50,3722.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69765,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,CE,BANKNIFTY26SEP54900CE,0.00,0.00,0.00,4495.20,0.00,4495.20,57147.50,3649.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69801,,BANKNIFTY,,2026-09-29,2026-09-29,56500.00,CE,BANKNIFTY26SEP56500CE,1797.45,1919.50,1686.85,1897.90,1885.45,1941.00,57147.50,1897.90,21060,120,137,239502864.00,133,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69820,,BANKNIFTY,,2026-09-29,2026-09-29,57400.00,CE,BANKNIFTY26SEP57400CE,1254.50,1352.10,1192.65,1352.10,1352.10,1400.10,57147.50,2128.60,1680,330,23,40472578.50,21,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69868,,BANKNIFTY,,2026-09-29,2026-09-29,58700.00,CE,BANKNIFTY26SEP58700CE,0.00,0.00,0.00,658.05,658.05,658.05,57147.50,1534.70,4200,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,69996,,BANKNIFTY,,2026-09-29,2026-09-29,59800.00,CE,BANKNIFTY26SEP59800CE,0.00,0.00,0.00,1843.85,0.00,1843.85,57147.50,1133.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70015,,BANKNIFTY,,2026-09-29,2026-09-29,60300.00,CE,BANKNIFTY26SEP60300CE,0.00,0.00,0.00,1657.55,0.00,1657.55,57147.50,980.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70021,,BANKNIFTY,,2026-09-29,2026-09-29,60600.00,CE,BANKNIFTY26SEP60600CE,0.00,0.00,0.00,1552.75,0.00,1552.75,57147.50,896.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70037,,BANKNIFTY,,2026-09-29,2026-09-29,61400.00,CE,BANKNIFTY26SEP61400CE,0.00,0.00,0.00,1297.95,0.00,1297.95,57147.50,700.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,70117,,BANKNIFTY,,2026-09-29,2026-09-29,64100.00,CE,BANKNIFTY26SEP64100CE,0.00,0.00,0.00,672.40,0.00,672.40,57147.50,276.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,49394,,BANKNIFTY,,2026-10-27,2026-10-27,53300.00,CE,BANKNIFTY26OCT53300CE,0.00,0.00,0.00,5009.50,0.00,5009.50,57147.50,5337.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59247,,BANKNIFTY,,2026-08-25,2026-08-25,61600.00,PE,BANKNIFTY26AUG61600PE,0.00,0.00,0.00,6204.45,0.00,6204.45,57147.50,4345.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59166,,BANKNIFTY,,2026-08-25,2026-08-25,59900.00,PE,BANKNIFTY26AUG59900PE,0.00,0.00,0.00,2982.90,2982.90,2982.90,57147.50,2905.75,30,0,0,0.00,0,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59140,,BANKNIFTY,,2026-08-25,2026-08-25,58800.00,PE,BANKNIFTY26AUG58800PE,1967.90,2050.75,1800.00,1878.15,1878.15,1690.00,57147.50,2100.25,3150,-60,29,52884198.00,25,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59095,,BANKNIFTY,,2026-08-25,2026-08-25,57700.00,PE,BANKNIFTY26AUG57700PE,1159.10,1271.85,990.60,1024.15,1035.65,999.20,57147.50,1024.15,21120,-960,885,1562249655.00,721,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59074,,BANKNIFTY,,2026-08-25,2026-08-25,56800.00,PE,BANKNIFTY26AUG56800PE,613.80,794.95,585.35,614.15,608.40,602.00,57147.50,614.15,123300,45930,36081,62248371474.00,28013,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59048,,BANKNIFTY,,2026-08-25,2026-08-25,56300.00,PE,BANKNIFTY26AUG56300PE,510.00,589.95,423.05,443.25,446.60,441.40,57147.50,443.25,37380,4710,4497,7662931215.00,3365,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59021,,BANKNIFTY,,2026-08-25,2026-08-25,55600.00,PE,BANKNIFTY26AUG55600PE,318.95,377.00,265.00,279.35,274.50,279.50,57147.50,279.35,21150,2700,2178,3653789839.50,1437,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59015,,BANKNIFTY,,2026-08-25,2026-08-25,55500.00,PE,BANKNIFTY26AUG55500PE,280.00,353.65,247.30,261.05,261.00,264.25,57147.50,261.05,247800,14520,18359,30730105891.50,12056,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,59011,,BANKNIFTY,,2026-08-25,2026-08-25,55300.00,PE,BANKNIFTY26AUG55300PE,255.75,309.55,216.30,226.15,229.70,231.95,57147.50,226.15,19770,1410,1864,3107100259.50,1342,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58993,,BANKNIFTY,,2026-08-25,2026-08-25,54500.00,PE,BANKNIFTY26AUG54500PE,152.65,178.10,121.65,128.10,128.90,134.80,57147.50,128.10,197190,21180,16201,26562114991.50,8786,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58957,,BANKNIFTY,,2026-08-25,2026-08-25,53300.00,PE,BANKNIFTY26AUG53300PE,67.20,77.05,53.15,55.15,56.85,61.45,57147.50,55.15,10710,2520,460,736422258.00,299,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58937,,BANKNIFTY,,2026-08-25,2026-08-25,52800.00,PE,BANKNIFTY26AUG52800PE,49.25,56.05,38.00,39.20,40.75,45.20,57147.50,39.20,23850,13500,1469,2328807528.00,614,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58921,,BANKNIFTY,,2026-08-25,2026-08-25,52000.00,PE,BANKNIFTY26AUG52000PE,34.10,36.15,26.60,27.50,28.00,30.00,57147.50,27.50,240690,22950,12268,19149414918.00,7150,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58917,,BANKNIFTY,,2026-08-25,2026-08-25,51800.00,PE,BANKNIFTY26AUG51800PE,27.35,31.50,24.35,24.90,25.55,28.25,57147.50,24.90,3000,1200,130,202130184.00,72,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58877,,BANKNIFTY,,2026-08-25,2026-08-25,50900.00,PE,BANKNIFTY26AUG50900PE,18.40,23.10,16.85,18.00,16.85,18.35,57147.50,18.00,2010,660,111,169564249.50,49,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58871,,BANKNIFTY,,2026-08-25,2026-08-25,50600.00,PE,BANKNIFTY26AUG50600PE,19.10,20.75,16.15,17.50,17.50,17.80,57147.50,12.05,780,270,19,28852224.00,11,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58865,,BANKNIFTY,,2026-08-25,2026-08-25,50400.00,PE,BANKNIFTY26AUG50400PE,17.65,18.80,14.45,15.90,15.90,15.55,57147.50,15.90,1230,480,31,46887277.50,15,F1,30,,,,,
2026-07-30,2026-07-30,FO,NSE,IDO,58853,,BANKNIFTY,,2026-08-25,2026-08-25,50000.00,PE,BANKNIFTY26AUG50000PE,15.50,17.40,12.25,13.45,13.30,15.20,57147.50,13.45,297480,44070,6800,10203056122.50,4536,F1,30,,,,,
