TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-29,2026-07-29,FO,NSE,IDO,59266,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,CE,BANKNIFTY26AUG62500CE,14.45,16.00,10.70,11.55,10.70,15.40,57205.90,11.55,59340,9480,2031,3808899816.00,1357,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59159,,BANKNIFTY,,2026-08-25,2026-08-25,59600.00,CE,BANKNIFTY26AUG59600CE,158.90,158.90,128.60,132.25,130.15,130.30,57205.90,132.25,33570,16140,2336,4186728357.00,1603,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59096,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,CE,BANKNIFTY26AUG57800CE,590.05,661.70,581.65,605.50,596.00,533.60,57205.90,605.50,87000,14760,8972,15724348587.00,6746,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59047,,BANKNIFTY,,2026-08-25,2026-08-25,56300.00,CE,BANKNIFTY26AUG56300CE,1440.00,1560.00,1404.00,1465.10,1467.55,1306.10,57205.90,1465.10,5400,-180,221,383069907.00,199,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59010,,BANKNIFTY,,2026-08-25,2026-08-25,55300.00,CE,BANKNIFTY26AUG55300CE,2230.25,2290.00,2208.85,2290.00,2290.00,2052.90,57205.90,2630.30,960,270,12,20707618.50,10,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58976,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,CE,BANKNIFTY26AUG53900CE,0.00,0.00,0.00,3424.65,0.00,3424.65,57205.90,3752.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58946,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,CE,BANKNIFTY26AUG53100CE,0.00,0.00,0.00,3930.25,0.00,3930.25,57205.90,4461.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58928,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,CE,BANKNIFTY26AUG52400CE,0.00,0.00,0.00,4408.20,0.00,4408.20,57205.90,5108.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58804,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,CE,BANKNIFTY26AUG48700CE,0.00,0.00,0.00,7362.25,0.00,7362.25,57205.90,8725.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58800,,BANKNIFTY,,2026-08-25,2026-08-25,48600.00,CE,BANKNIFTY26AUG48600CE,0.00,0.00,0.00,7450.45,0.00,7450.45,57205.90,8825.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,76396,,BANKNIFTY,,2027-03-30,2027-03-30,55500.00,CE,BANKNIFTY27MAR55500CE,0.00,0.00,0.00,3363.80,0.00,3363.80,57205.90,6157.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59282,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,CE,BANKNIFTY26AUG62900CE,0.00,0.00,0.00,422.10,0.00,422.10,57205.90,80.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59319,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,CE,BANKNIFTY26AUG64100CE,0.00,0.00,0.00,296.35,0.00,296.35,57205.90,35.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69662,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,CE,BANKNIFTY26SEP51800CE,0.00,0.00,0.00,6901.65,0.00,6901.65,57205.90,6205.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69670,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,CE,BANKNIFTY26SEP52200CE,0.00,0.00,0.00,6565.65,0.00,6565.65,57205.90,5855.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69710,,BANKNIFTY,,2026-09-29,2026-09-29,54400.00,CE,BANKNIFTY26SEP54400CE,0.00,0.00,0.00,4852.25,0.00,4852.25,57205.90,4079.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69757,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,CE,BANKNIFTY26SEP54600CE,0.00,0.00,0.00,4708.60,0.00,4708.60,57205.90,3934.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69763,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,CE,BANKNIFTY26SEP54800CE,0.00,0.00,0.00,4564.90,0.00,4564.90,57205.90,3790.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49499,,BANKNIFTY,,2026-10-27,2026-10-27,57200.00,CE,BANKNIFTY26OCT57200CE,0.00,0.00,0.00,2568.65,0.00,2568.65,57205.90,2841.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49687,,BANKNIFTY,,2026-10-27,2026-10-27,64500.00,CE,BANKNIFTY26OCT64500CE,0.00,0.00,0.00,448.85,0.00,448.85,57205.90,520.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70796,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,CE,BANKNIFTY27JUN60000CE,0.00,0.00,0.00,5392.05,0.00,5392.05,57205.90,4909.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70798,,BANKNIFTY,,2027-06-29,2027-06-29,61500.00,CE,BANKNIFTY27JUN61500CE,0.00,0.00,0.00,4726.20,0.00,4726.20,57205.90,4257.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58971,,BANKNIFTY,,2026-08-25,2026-08-25,53700.00,PE,BANKNIFTY26AUG53700PE,99.60,108.45,73.65,79.50,80.85,112.25,57205.90,79.50,39540,34830,3958,6387779589.00,2225,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59024,,BANKNIFTY,,2026-08-25,2026-08-25,55700.00,PE,BANKNIFTY26AUG55700PE,346.20,377.65,279.00,302.05,306.30,418.90,57205.90,302.05,20400,8490,3477,5843332623.00,2148,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59135,,BANKNIFTY,,2026-08-25,2026-08-25,58600.00,PE,BANKNIFTY26AUG58600PE,1654.50,1709.60,1490.00,1542.40,1580.15,1836.80,57205.90,1542.40,2430,180,126,227617858.50,100,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49491,,BANKNIFTY,,2026-10-27,2026-10-27,56800.00,CE,BANKNIFTY26OCT56800CE,0.00,0.00,0.00,2773.75,0.00,2773.75,57205.90,3059.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59287,,BANKNIFTY,,2026-08-25,2026-08-25,63000.00,PE,BANKNIFTY26AUG63000PE,5730.00,5770.20,5526.60,5529.15,5529.15,5961.65,57205.90,5587.45,70620,630,52,107208166.50,40,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69780,,BANKNIFTY,,2026-09-29,2026-09-29,55600.00,PE,BANKNIFTY26SEP55600PE,0.00,0.00,0.00,1228.45,0.00,1228.45,57205.90,1011.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69833,,BANKNIFTY,,2026-09-29,2026-09-29,57900.00,PE,BANKNIFTY26SEP57900PE,1444.75,1444.75,1284.45,1320.05,1320.05,2160.45,57205.90,1320.05,1470,1470,66,117378262.50,63,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70026,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,PE,BANKNIFTY26SEP60800PE,0.00,0.00,0.00,3810.25,0.00,3810.25,57205.90,3795.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52389,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,PE,BANKNIFTY26SEP61500PE,0.00,0.00,0.00,3362.90,3362.90,3362.90,57205.90,4317.90,330,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70118,,BANKNIFTY,,2026-09-29,2026-09-29,64100.00,PE,BANKNIFTY26SEP64100PE,0.00,0.00,0.00,6246.30,0.00,6246.30,57205.90,6472.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49458,,BANKNIFTY,,2026-10-27,2026-10-27,55500.00,PE,BANKNIFTY26OCT55500PE,0.00,0.00,0.00,1423.90,0.00,1423.90,57205.90,1237.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49506,,BANKNIFTY,,2026-10-27,2026-10-27,57500.00,PE,BANKNIFTY26OCT57500PE,0.00,0.00,0.00,2302.30,0.00,2302.30,57205.90,2045.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49602,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,PE,BANKNIFTY26OCT61300PE,0.00,0.00,0.00,4666.85,0.00,4666.85,57205.90,4285.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49610,,BANKNIFTY,,2026-10-27,2026-10-27,61600.00,PE,BANKNIFTY26OCT61600PE,0.00,0.00,0.00,4890.60,0.00,4890.60,57205.90,4498.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,53219,,BANKNIFTY,,2026-12-29,2026-12-29,49500.00,PE,BANKNIFTY26DEC49500PE,0.00,0.00,0.00,232.05,232.05,232.05,57205.90,340.15,30,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,53236,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,PE,BANKNIFTY26DEC58500PE,0.00,0.00,0.00,2000.00,2000.00,2000.00,57205.90,2920.85,270,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49369,,BANKNIFTY,,2026-10-27,2026-10-27,52100.00,CE,BANKNIFTY26OCT52100CE,0.00,0.00,0.00,5941.50,0.00,5941.50,57205.90,6368.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70047,,BANKNIFTY,,2026-09-29,2026-09-29,61900.00,CE,BANKNIFTY26SEP61900CE,0.00,0.00,0.00,1156.00,0.00,1156.00,57205.90,627.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70031,,BANKNIFTY,,2026-09-29,2026-09-29,61100.00,CE,BANKNIFTY26SEP61100CE,0.00,0.00,0.00,1389.40,0.00,1389.40,57205.90,807.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69808,,BANKNIFTY,,2026-09-29,2026-09-29,56800.00,CE,BANKNIFTY26SEP56800CE,1706.35,1789.95,1701.25,1755.65,1755.65,3286.85,57205.90,2509.90,990,990,35,61475316.00,35,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59288,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,CE,BANKNIFTY26AUG63100CE,0.00,0.00,0.00,398.40,0.00,398.40,57205.90,70.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58886,,BANKNIFTY,,2026-08-25,2026-08-25,51400.00,CE,BANKNIFTY26AUG51400CE,0.00,0.00,0.00,5137.40,0.00,5137.40,57205.90,6065.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59195,,BANKNIFTY,,2026-08-25,2026-08-25,60400.00,PE,BANKNIFTY26AUG60400PE,0.00,0.00,0.00,5249.35,0.00,5249.35,57205.90,3272.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49420,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,PE,BANKNIFTY26OCT54200PE,0.00,0.00,0.00,991.55,0.00,991.55,57205.90,850.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49466,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,PE,BANKNIFTY26OCT55900PE,0.00,0.00,0.00,1578.60,0.00,1578.60,57205.90,1378.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70208,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,PE,BANKNIFTY26SEP65000PE,0.00,0.00,0.00,6080.00,6080.00,6080.00,57205.90,7278.30,90,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,57205.90,6827.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70042,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,PE,BANKNIFTY26SEP61600PE,0.00,0.00,0.00,4351.85,0.00,4351.85,57205.90,4394.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69898,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,PE,BANKNIFTY26SEP59100PE,0.00,0.00,0.00,2780.45,0.00,2780.45,57205.90,2660.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69896,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,PE,BANKNIFTY26SEP59000PE,2028.95,2028.95,1871.00,1932.70,1955.00,2175.15,57205.90,1932.70,50190,-270,48,87761173.50,42,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69873,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,PE,BANKNIFTY26SEP58900PE,0.00,0.00,0.00,2670.75,0.00,2670.75,57205.90,2540.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,1743.80,1750.25,1574.30,1629.15,1649.25,1861.40,57205.90,1629.15,61440,1620,361,651334399.50,333,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,1716.70,1719.30,1581.90,1596.85,1596.85,2216.35,57205.90,2253.40,1950,1110,61,109844577.00,61,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,1661.95,1663.30,1518.05,1518.05,1518.05,2356.80,57205.90,2198.35,840,840,41,73653403.50,41,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,1545.00,1554.40,1371.25,1443.05,1443.05,2257.45,57205.90,1443.05,1020,1020,49,87558850.50,49,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,57205.90,691.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,57205.90,332.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,57205.90,318.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,57205.90,291.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,57205.90,8013.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,7670.00,7774.85,7520.00,7576.10,7574.75,7909.60,57205.90,7576.10,67890,1680,114,248442562.50,69,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,6871.90,0.00,6871.90,57205.90,5025.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,4800.00,4800.00,4550.00,4656.85,4664.80,4993.50,57205.90,4656.85,71100,-1020,190,379919754.00,113,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,57205.90,3688.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,2879.20,2907.90,2633.00,2732.15,2760.00,3053.25,57205.90,2732.15,297210,-5940,2201,4145319852.00,1292,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59133,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,PE,BANKNIFTY26AUG58500PE,1650.00,1660.00,1422.45,1492.00,1534.95,1822.65,57205.90,1492.00,149400,-360,2085,3756839113.50,1567,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59050,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,PE,BANKNIFTY26AUG56400PE,587.90,587.90,439.65,470.40,487.45,642.70,57205.90,470.40,35370,15810,2981,5089134012.00,2414,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58959,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,PE,BANKNIFTY26AUG53400PE,85.20,90.20,61.20,66.05,67.10,92.35,57205.90,66.05,20520,16770,1764,2829691788.00,1174,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58947,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,PE,BANKNIFTY26AUG53100PE,63.80,70.75,51.25,52.55,54.45,77.80,57205.90,52.55,8310,4530,617,983925606.00,269,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58919,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,PE,BANKNIFTY26AUG51900PE,34.15,35.85,25.70,28.50,29.15,37.90,57205.90,28.50,3450,1290,186,289777614.00,92,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,PE,BANKNIFTY26AUG51200PE,28.00,28.00,19.95,20.45,21.00,30.50,57205.90,20.45,810,0,110,169041358.50,46,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58881,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,PE,BANKNIFTY26AUG51100PE,0.00,0.00,0.00,28.80,28.80,28.80,57205.90,21.80,990,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,PE,BANKNIFTY26AUG50700PE,0.00,0.00,0.00,24.65,24.65,24.65,57205.90,14.75,330,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58843,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,PE,BANKNIFTY26AUG49600PE,15.65,15.70,12.05,12.40,12.30,17.35,57205.90,12.40,600,-180,41,61025169.00,28,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,58703,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,PE,BANKNIFTY26AUG46000PE,10.55,10.60,7.50,7.95,7.60,10.60,57205.90,7.95,147810,7200,2330,3216026917.50,940,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,57205.90,3154.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70761,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,CE,BANKNIFTY27JUN49500CE,0.00,0.00,0.00,11915.80,0.00,11915.80,57205.90,11442.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49619,,BANKNIFTY,,2026-10-27,2026-10-27,62000.00,CE,BANKNIFTY26OCT62000CE,0.00,0.00,0.00,879.40,0.00,879.40,57205.90,1003.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49601,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,CE,BANKNIFTY26OCT61300CE,0.00,0.00,0.00,1043.15,0.00,1043.15,57205.90,1185.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49541,,BANKNIFTY,,2026-10-27,2026-10-27,58800.00,CE,BANKNIFTY26OCT58800CE,0.00,0.00,0.00,1852.20,0.00,1852.20,57205.90,2070.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49501,,BANKNIFTY,,2026-10-27,2026-10-27,57300.00,CE,BANKNIFTY26OCT57300CE,0.00,0.00,0.00,2519.05,0.00,2519.05,57205.90,2788.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49443,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,CE,BANKNIFTY26OCT55100CE,0.00,0.00,0.00,3762.70,0.00,3762.70,57205.90,4105.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49387,,BANKNIFTY,,2026-10-27,2026-10-27,53000.00,CE,BANKNIFTY26OCT53000CE,4950.00,4950.00,4950.00,4950.00,4950.00,5235.45,57205.90,5640.20,30,30,1,1738500.00,1,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,49373,,BANKNIFTY,,2026-10-27,2026-10-27,52300.00,CE,BANKNIFTY26OCT52300CE,0.00,0.00,0.00,5781.10,0.00,5781.10,57205.90,6203.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52439,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,CE,BANKNIFTY26SEP69000CE,15.00,18.95,5.15,17.45,18.95,18.00,57205.90,17.45,150,90,5,10352026.50,5,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52412,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,CE,BANKNIFTY26SEP64500CE,0.00,0.00,0.00,1685.65,0.00,1685.65,57205.90,255.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70099,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,CE,BANKNIFTY26SEP63200CE,0.00,0.00,0.00,845.10,0.00,845.10,57205.90,407.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,70004,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,CE,BANKNIFTY26SEP59900CE,0.00,0.00,0.00,1805.40,0.00,1805.40,57205.90,1146.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69899,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,CE,BANKNIFTY26SEP59200CE,0.00,0.00,0.00,2087.15,0.00,2087.15,57205.90,1390.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,849.95,910.00,836.65,864.45,849.65,787.80,57205.90,864.45,72900,840,219,390095272.50,182,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69848,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,CE,BANKNIFTY26SEP58300CE,0.00,0.00,0.00,2493.95,0.00,2493.95,57205.90,1757.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69828,,BANKNIFTY,,2026-09-29,2026-09-29,57800.00,CE,BANKNIFTY26SEP57800CE,1189.85,1247.00,1144.10,1187.65,1172.15,1228.30,57205.90,1187.65,2460,1170,59,104414155.50,54,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69806,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,CE,BANKNIFTY26SEP56700CE,1812.80,1926.00,1812.80,1844.45,1844.45,3344.80,57205.90,2566.40,240,240,11,19322269.50,5,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69672,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,CE,BANKNIFTY26SEP52300CE,0.00,0.00,0.00,6482.70,0.00,6482.70,57205.90,5769.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,69658,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,CE,BANKNIFTY26SEP51600CE,0.00,0.00,0.00,7072.05,0.00,7072.05,57205.90,6382.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59258,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,CE,BANKNIFTY26AUG62200CE,0.00,0.00,0.00,514.80,0.00,514.80,57205.90,125.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59145,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,CE,BANKNIFTY26AUG59000CE,220.05,300.00,220.00,231.10,226.00,214.30,57205.90,231.10,871080,-71520,48641,86447519275.50,24473,F1,30,,,,,
2026-07-29,2026-07-29,FO,NSE,IDO,59111,,BANKNIFTY,,2026-08-25,2026-08-25,58100.00,CE,BANKNIFTY26AUG58100CE,501.00,532.60,466.05,480.35,466.10,429.65,57205.90,480.35,125040,74910,11935,20982693067.50,9242,F1,30,,,,,
