TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-28,2026-07-28,FO,NSE,IDO,69900,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,PE,BANKNIFTY26SEP59200PE,0.00,0.00,0.00,2836.20,0.00,2836.20,56755.60,3004.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70044,,BANKNIFTY,,2026-09-29,2026-09-29,61700.00,PE,BANKNIFTY26SEP61700PE,0.00,0.00,0.00,4421.90,0.00,4421.90,56755.60,4825.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70104,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,PE,BANKNIFTY26SEP63400PE,0.00,0.00,0.00,5688.50,0.00,5688.50,56755.60,6250.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70106,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,PE,BANKNIFTY26SEP63500PE,0.00,0.00,0.00,5767.00,0.00,5767.00,56755.60,6337.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70025,,BANKNIFTY,,2026-09-29,2026-09-29,60800.00,CE,BANKNIFTY26SEP60800CE,0.00,0.00,0.00,1485.75,0.00,1485.75,56755.60,775.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69917,,BANKNIFTY,,2026-09-29,2026-09-29,59400.00,CE,BANKNIFTY26SEP59400CE,0.00,0.00,0.00,2003.60,0.00,2003.60,56755.60,1165.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69870,,BANKNIFTY,,2026-09-29,2026-09-29,58800.00,CE,BANKNIFTY26SEP58800CE,0.00,0.00,0.00,2261.70,0.00,2261.70,56755.60,1375.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70801,,BANKNIFTY,,2027-06-29,2027-06-29,63000.00,PE,BANKNIFTY27JUN63000PE,0.00,0.00,0.00,5804.40,0.00,5804.40,56755.60,5998.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59044,,BANKNIFTY,,2026-08-25,2026-08-25,56200.00,CE,BANKNIFTY26AUG56200CE,1520.60,1535.00,1340.20,1376.60,1393.50,1651.45,56755.60,1376.60,8400,-210,348,601742589.00,171,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59092,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,CE,BANKNIFTY26AUG57600CE,745.50,762.60,596.95,613.50,626.65,795.20,56755.60,613.50,39510,3390,1435,2508054708.00,1089,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59126,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,CE,BANKNIFTY26AUG58500CE,401.10,418.25,307.00,321.55,329.00,425.35,56755.60,321.55,382800,55740,15512,27384338629.50,9262,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59183,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,CE,BANKNIFTY26AUG60300CE,0.00,0.00,0.00,858.50,0.00,858.50,56755.60,300.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59260,,BANKNIFTY,,2026-08-25,2026-08-25,62300.00,CE,BANKNIFTY26AUG62300CE,0.00,0.00,0.00,500.60,0.00,500.60,56755.60,94.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59280,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,CE,BANKNIFTY26AUG62800CE,0.00,0.00,0.00,434.40,0.00,434.40,56755.60,68.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59290,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,CE,BANKNIFTY26AUG63200CE,0.00,0.00,0.00,387.00,0.00,387.00,56755.60,52.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,52272,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,CE,BANKNIFTY26SEP48000CE,0.00,0.00,0.00,10129.10,10129.10,10129.10,56755.60,9333.40,150,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,52280,,BANKNIFTY,,2026-09-29,2026-09-29,49500.00,CE,BANKNIFTY26SEP49500CE,0.00,0.00,0.00,8922.65,0.00,8922.65,56755.60,7900.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69660,,BANKNIFTY,,2026-09-29,2026-09-29,51700.00,CE,BANKNIFTY26SEP51700CE,0.00,0.00,0.00,6986.65,0.00,6986.65,56755.60,5902.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69698,,BANKNIFTY,,2026-09-29,2026-09-29,53700.00,CE,BANKNIFTY26SEP53700CE,0.00,0.00,0.00,5369.65,0.00,5369.65,56755.60,4270.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69702,,BANKNIFTY,,2026-09-29,2026-09-29,53900.00,CE,BANKNIFTY26SEP53900CE,0.00,0.00,0.00,5218.60,0.00,5218.60,56755.60,4120.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69781,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,CE,BANKNIFTY26SEP55700CE,0.00,0.00,0.00,3959.30,0.00,3959.30,56755.60,2895.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69824,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,CE,BANKNIFTY26SEP57600CE,0.00,0.00,0.00,1385.60,1385.60,1385.60,56755.60,1874.05,1710,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69838,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,CE,BANKNIFTY26SEP58000CE,1116.35,1150.65,975.00,998.05,1014.05,1188.55,56755.60,998.05,161580,23820,1536,2720316456.00,1334,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61667,,BANKNIFTY,,2026-07-28,2026-07-28,49400.00,CE,BANKNIFTY26JUL49400CE,0.00,0.00,0.00,7010.60,0.00,7010.60,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61689,,BANKNIFTY,,2026-07-28,2026-07-28,50200.00,CE,BANKNIFTY26JUL50200CE,0.00,0.00,0.00,8050.00,8050.00,8050.00,56755.60,56755.60,30,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61691,,BANKNIFTY,,2026-07-28,2026-07-28,50300.00,CE,BANKNIFTY26JUL50300CE,0.00,0.00,0.00,6248.85,0.00,6248.85,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70029,,BANKNIFTY,,2026-09-29,2026-09-29,61000.00,CE,BANKNIFTY26SEP61000CE,243.70,253.50,208.15,210.50,219.15,256.00,56755.60,210.50,25200,2190,658,1208568313.50,327,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70033,,BANKNIFTY,,2026-09-29,2026-09-29,61200.00,CE,BANKNIFTY26SEP61200CE,0.00,0.00,0.00,1358.35,0.00,1358.35,56755.60,682.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70051,,BANKNIFTY,,2026-09-29,2026-09-29,62000.00,CE,BANKNIFTY26SEP62000CE,145.20,145.20,120.00,121.45,122.40,145.10,56755.60,121.45,22080,720,172,320579868.00,120,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70154,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,CE,BANKNIFTY26SEP65000CE,0.00,0.00,0.00,530.10,0.00,530.10,56755.60,179.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61963,,BANKNIFTY,,2026-07-28,2026-07-28,60100.00,CE,BANKNIFTY26JUL60100CE,1.05,2.30,0.05,0.70,0.05,1.65,56755.60,56755.60,119970,55800,13072,23569277932.50,3989,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61879,,BANKNIFTY,,2026-07-28,2026-07-28,57600.00,CE,BANKNIFTY26JUL57600CE,27.05,27.60,0.05,0.60,0.10,52.80,56755.60,56755.60,357840,-118200,460487,795787476253.50,147767,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61877,,BANKNIFTY,,2026-07-28,2026-07-28,57500.00,CE,BANKNIFTY26JUL57500CE,36.00,49.90,0.05,0.50,0.05,72.05,56755.60,56755.60,1009830,-131160,1370850,2364984136585.50,316349,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61875,,BANKNIFTY,,2026-07-28,2026-07-28,57400.00,CE,BANKNIFTY26JUL57400CE,50.00,54.95,0.05,0.50,0.10,97.20,56755.60,56755.60,525390,-13830,888429,1530107888677.50,270242,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59225,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,PE,BANKNIFTY26AUG61000PE,3800.00,4040.00,3738.80,4003.40,3954.90,3622.95,56755.60,4003.40,60210,12870,807,1571177601.00,651,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59279,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,PE,BANKNIFTY26AUG62700PE,0.00,0.00,0.00,7127.80,0.00,7127.80,56755.60,5726.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59303,,BANKNIFTY,,2026-08-25,2026-08-25,63600.00,PE,BANKNIFTY26AUG63600PE,0.00,0.00,0.00,7911.60,0.00,7911.60,56755.60,6588.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59331,,BANKNIFTY,,2026-08-25,2026-08-25,64500.00,PE,BANKNIFTY26AUG64500PE,0.00,0.00,0.00,8716.60,0.00,8716.60,56755.60,7465.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59387,,BANKNIFTY,,2026-08-25,2026-08-25,66000.00,PE,BANKNIFTY26AUG66000PE,8700.00,8939.85,8623.85,8927.05,8918.25,8549.80,56755.60,8927.05,19320,2850,97,217650175.50,75,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,52269,,BANKNIFTY,,2026-09-29,2026-09-29,45000.00,PE,BANKNIFTY26SEP45000PE,26.00,27.00,24.45,27.00,27.00,26.00,56755.60,27.00,11220,1830,63,85100817.00,18,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69697,,BANKNIFTY,,2026-09-29,2026-09-29,53600.00,PE,BANKNIFTY26SEP53600PE,0.00,0.00,0.00,680.90,0.00,680.90,56755.60,582.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69760,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,PE,BANKNIFTY26SEP54600PE,0.00,0.00,0.00,928.20,0.00,928.20,56755.60,839.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61843,,BANKNIFTY,,2026-07-28,2026-07-28,56400.00,CE,BANKNIFTY26JUL56400CE,599.00,674.40,282.50,344.30,354.40,792.85,56755.60,56755.60,41460,-1830,50261,85661215780.50,23027,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61819,,BANKNIFTY,,2026-07-28,2026-07-28,55400.00,CE,BANKNIFTY26JUL55400CE,1484.00,1557.80,1350.75,1374.25,1370.45,1784.50,56755.60,56755.60,3420,-210,64,109074064.50,38,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61805,,BANKNIFTY,,2026-07-28,2026-07-28,54700.00,CE,BANKNIFTY26JUL54700CE,2105.00,2132.35,1882.30,1882.30,1882.30,1584.20,56755.60,56755.60,840,-180,8,13627675.50,7,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61784,,BANKNIFTY,,2026-07-28,2026-07-28,54000.00,CE,BANKNIFTY26JUL54000CE,3075.00,3075.00,2651.05,2709.70,2758.75,3184.35,56755.60,56755.60,18840,-12450,708,1207706548.50,499,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61708,,BANKNIFTY,,2026-07-28,2026-07-28,51100.00,CE,BANKNIFTY26JUL51100CE,0.00,0.00,0.00,5602.05,0.00,5602.05,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61697,,BANKNIFTY,,2026-07-28,2026-07-28,50600.00,CE,BANKNIFTY26JUL50600CE,0.00,0.00,0.00,6002.70,0.00,6002.70,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61641,,BANKNIFTY,,2026-07-28,2026-07-28,48300.00,CE,BANKNIFTY26JUL48300CE,0.00,0.00,0.00,7982.95,0.00,7982.95,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61639,,BANKNIFTY,,2026-07-28,2026-07-28,48200.00,CE,BANKNIFTY26JUL48200CE,0.00,0.00,0.00,8073.25,0.00,8073.25,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58980,,BANKNIFTY,,2026-08-25,2026-08-25,54100.00,CE,BANKNIFTY26AUG54100CE,0.00,0.00,0.00,3304.80,0.00,3304.80,56755.60,3223.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59002,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,CE,BANKNIFTY26AUG54900CE,0.00,0.00,0.00,2851.80,0.00,2851.80,56755.60,2609.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59006,,BANKNIFTY,,2026-08-25,2026-08-25,55100.00,CE,BANKNIFTY26AUG55100CE,2212.75,2329.85,2212.75,2329.85,2329.85,2745.20,56755.60,2462.95,30,30,2,3442278.00,2,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59057,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,CE,BANKNIFTY26AUG56600CE,1331.65,1331.65,1088.50,1114.20,1135.05,1372.50,56755.60,1114.20,16560,4500,1246,2159000200.50,958,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59205,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,PE,BANKNIFTY26AUG60600PE,0.00,0.00,0.00,2479.80,2479.80,2479.80,56755.60,3818.50,30,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59148,,BANKNIFTY,,2026-08-25,2026-08-25,59100.00,PE,BANKNIFTY26AUG59100PE,2131.00,2149.00,2131.00,2149.00,2149.00,2000.00,56755.60,2616.15,1380,180,12,22046400.00,8,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59058,,BANKNIFTY,,2026-08-25,2026-08-25,56600.00,PE,BANKNIFTY26AUG56600PE,645.65,744.95,631.50,723.80,706.00,586.95,56755.60,723.80,18750,3510,1796,3087327627.00,1449,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59009,,BANKNIFTY,,2026-08-25,2026-08-25,55200.00,PE,BANKNIFTY26AUG55200PE,275.50,323.50,270.00,306.85,290.30,258.45,56755.60,306.85,17730,5910,677,1127210917.50,440,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59003,,BANKNIFTY,,2026-08-25,2026-08-25,54900.00,PE,BANKNIFTY26AUG54900PE,226.65,262.20,205.25,250.35,244.25,215.85,56755.60,250.35,17550,12180,806,1333342980.00,382,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58979,,BANKNIFTY,,2026-08-25,2026-08-25,54000.00,PE,BANKNIFTY26AUG54000PE,135.20,150.00,123.75,138.95,137.00,124.40,56755.60,138.95,408570,124740,13125,21316583637.00,6586,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58949,,BANKNIFTY,,2026-08-25,2026-08-25,53200.00,PE,BANKNIFTY26AUG53200PE,86.05,89.95,74.00,82.00,81.65,78.20,56755.60,82.00,6150,1920,144,230172739.50,72,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58929,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,PE,BANKNIFTY26AUG52400PE,51.65,57.00,44.30,49.50,49.40,50.40,56755.60,49.50,2460,1620,149,234446355.00,74,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58863,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,PE,BANKNIFTY26AUG50300PE,23.55,23.55,23.40,23.40,23.40,23.75,56755.60,16.60,270,240,9,13587340.50,3,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58861,,BANKNIFTY,,2026-08-25,2026-08-25,50200.00,PE,BANKNIFTY26AUG50200PE,23.15,23.90,20.80,23.70,23.70,24.70,56755.60,23.70,420,120,19,28626793.50,13,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58809,,BANKNIFTY,,2026-08-25,2026-08-25,48800.00,PE,BANKNIFTY26AUG48800PE,15.00,18.95,15.00,16.75,16.75,260.55,56755.60,3.35,180,180,8,11715780.00,4,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58755,,BANKNIFTY,,2026-08-25,2026-08-25,47500.00,PE,BANKNIFTY26AUG47500PE,11.00,13.80,10.00,11.55,13.80,12.35,56755.60,11.55,1650,-30,26,37058920.50,21,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62084,,BANKNIFTY,,2026-07-28,2026-07-28,63400.00,PE,BANKNIFTY26JUL63400PE,0.00,0.00,0.00,7491.80,0.00,7491.80,56755.60,56755.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59059,,BANKNIFTY,,2026-08-25,2026-08-25,56700.00,CE,BANKNIFTY26AUG56700CE,1271.10,1296.35,1030.00,1057.65,1086.00,1311.10,56755.60,1057.65,47040,30360,3926,6806790220.50,2568,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59061,,BANKNIFTY,,2026-08-25,2026-08-25,56800.00,CE,BANKNIFTY26AUG56800CE,1200.05,1225.95,978.75,1011.50,1029.80,1247.20,56755.60,1011.50,88950,71490,9069,15736773448.50,5985,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59086,,BANKNIFTY,,2026-08-25,2026-08-25,57300.00,CE,BANKNIFTY26AUG57300CE,885.00,901.90,728.15,747.00,765.00,951.45,56755.60,747.00,77250,10290,2941,5126143926.00,2140,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59202,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,CE,BANKNIFTY26AUG60500CE,81.95,82.55,56.95,59.40,61.45,79.30,56755.60,59.40,172170,84030,11383,20682875916.00,5547,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59204,,BANKNIFTY,,2026-08-25,2026-08-25,60600.00,CE,BANKNIFTY26AUG60600CE,0.00,0.00,0.00,792.50,0.00,792.50,56755.60,255.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59250,,BANKNIFTY,,2026-08-25,2026-08-25,61800.00,CE,BANKNIFTY26AUG61800CE,0.00,0.00,0.00,575.10,0.00,575.10,56755.60,128.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59272,,BANKNIFTY,,2026-08-25,2026-08-25,62600.00,CE,BANKNIFTY26AUG62600CE,0.00,0.00,0.00,459.90,0.00,459.90,56755.60,77.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59274,,BANKNIFTY,,2026-08-25,2026-08-25,62700.00,CE,BANKNIFTY26AUG62700CE,0.00,0.00,0.00,447.00,0.00,447.00,56755.60,72.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59321,,BANKNIFTY,,2026-08-25,2026-08-25,64200.00,CE,BANKNIFTY26AUG64200CE,0.00,0.00,0.00,287.50,0.00,287.50,56755.60,26.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,59350,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,CE,BANKNIFTY26AUG65500CE,8.45,8.45,5.70,6.55,6.50,6.60,56755.60,6.55,4590,1740,170,334084561.50,49,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69668,,BANKNIFTY,,2026-09-29,2026-09-29,52100.00,CE,BANKNIFTY26SEP52100CE,0.00,0.00,0.00,6649.05,0.00,6649.05,56755.60,5559.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69773,,BANKNIFTY,,2026-09-29,2026-09-29,55200.00,CE,BANKNIFTY26SEP55200CE,0.00,0.00,0.00,4289.75,0.00,4289.75,56755.60,3211.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69777,,BANKNIFTY,,2026-09-29,2026-09-29,55400.00,CE,BANKNIFTY26SEP55400CE,0.00,0.00,0.00,4155.75,0.00,4155.75,56755.60,3082.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,69897,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,CE,BANKNIFTY26SEP59100CE,0.00,0.00,0.00,2129.85,0.00,2129.85,56755.60,1267.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70019,,BANKNIFTY,,2026-09-29,2026-09-29,60500.00,CE,BANKNIFTY26SEP60500CE,322.95,326.95,267.40,280.10,287.20,337.80,56755.60,280.10,11820,1410,368,671215530.00,143,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,70097,,BANKNIFTY,,2026-09-29,2026-09-29,63100.00,CE,BANKNIFTY26SEP63100CE,0.00,0.00,0.00,866.35,0.00,866.35,56755.60,362.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,52426,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,CE,BANKNIFTY26SEP67500CE,0.00,0.00,0.00,1102.10,0.00,1102.10,56755.60,64.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53224,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,CE,BANKNIFTY26DEC54000CE,0.00,0.00,0.00,9099.90,0.00,9099.90,56755.60,5547.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53240,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,CE,BANKNIFTY26DEC60000CE,1450.05,1475.00,1365.10,1382.90,1469.05,1547.25,56755.60,1382.90,16830,510,141,259786461.00,79,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53248,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,CE,BANKNIFTY26DEC64500CE,0.00,0.00,0.00,3029.80,0.00,3029.80,56755.60,1086.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,76400,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,CE,BANKNIFTY27MAR58500CE,0.00,0.00,0.00,2367.80,0.00,2367.80,56755.60,4255.30,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,76419,,BANKNIFTY,,2027-03-30,2027-03-30,61500.00,CE,BANKNIFTY27MAR61500CE,0.00,0.00,0.00,1629.75,0.00,1629.75,56755.60,2991.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,58754,,BANKNIFTY,,2026-08-25,2026-08-25,47500.00,CE,BANKNIFTY26AUG47500CE,0.00,0.00,0.00,8441.50,0.00,8441.50,56755.60,9476.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61585,,BANKNIFTY,,2026-07-28,2026-07-28,46000.00,PE,BANKNIFTY26JUL46000PE,0.35,0.45,0.05,0.10,0.05,0.35,56755.60,56755.60,111450,-16470,4381,6045805755.00,1607,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61626,,BANKNIFTY,,2026-07-28,2026-07-28,47500.00,PE,BANKNIFTY26JUL47500PE,0.85,1.85,0.05,0.05,0.20,0.70,56755.60,56755.60,15300,2280,401,571430089.50,71,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61630,,BANKNIFTY,,2026-07-28,2026-07-28,47700.00,PE,BANKNIFTY26JUL47700PE,0.55,0.55,0.35,0.35,0.35,1.55,56755.60,56755.60,510,-270,14,20034174.00,5,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61648,,BANKNIFTY,,2026-07-28,2026-07-28,48500.00,PE,BANKNIFTY26JUL48500PE,0.40,1.80,0.15,0.30,0.30,0.60,56755.60,56755.60,10710,-300,224,325923301.50,48,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61694,,BANKNIFTY,,2026-07-28,2026-07-28,50400.00,PE,BANKNIFTY26JUL50400PE,0.75,0.75,0.75,0.75,0.75,1.20,56755.60,56755.60,1230,-120,8,12096180.00,2,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61709,,BANKNIFTY,,2026-07-28,2026-07-28,51100.00,PE,BANKNIFTY26JUL51100PE,0.65,2.35,0.05,0.05,0.05,1.40,56755.60,56755.60,3270,-90,132,202358934.00,44,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61724,,BANKNIFTY,,2026-07-28,2026-07-28,51700.00,PE,BANKNIFTY26JUL51700PE,2.60,2.75,0.05,0.55,0.05,2.30,56755.60,56755.60,870,-870,165,255918655.50,89,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61732,,BANKNIFTY,,2026-07-28,2026-07-28,52000.00,PE,BANKNIFTY26JUL52000PE,0.75,1.50,0.05,0.10,0.05,1.20,56755.60,56755.60,108420,-31860,10713,16712473953.00,2422,F1,30,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61755,,BANKNIFTY,,2026-07-28,2026-07-28,52900.00,PE,BANKNIFTY26JUL52900PE,1.90,2.50,0.05,0.25,0.05,1.80,56755.60,56755.60,7500,300,564,895086400.50,181,F1,30,,,,,
